FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/07/249-gow.cat,249-gow5026,"And he, which fain wolde understonde",And he which fain wolde understonde,8,u S u S ux SuSx,and@conj he@pron1%nom which@pron fain@adv willen@v%pt_3 understonden@v%inf
gow/07/249-gow.cat,249-gow5027,"The cause why sche ferde so,",The cause why sche ferde so,8,u Su S u Su S,the@def_art cause@n whi@pron she@pron%nom faren@v%pt_3 so@adv
gow/07/249-gow.cat,249-gow5028,"With softe wordes axeth tho,",With softe wordes axeth tho,8,u Su Su Su S,with@prep softe@adj word@n%pl asken@v%pr_3 tho@adv
gow/07/249-gow.cat,249-gow5029,"""What mai you be, mi goode swete?""",What mai you be mi goode swete,8,u S u S u Su Sx,what@gram_adj mouen@v3%pr_3 you@pron%pl_obj ben@v%inf min@pron god@adj swete@adj
gow/07/249-gow.cat,249-gow5030,"And sche, which thoghte hirself unmete",And sche which thoghte hirself unmete,8,u S u Sx uS uSx,and@conj she@pron%nom which@pron thinken@v2%pt_3 hire-self@pron unmete@adj
gow/07/249-gow.cat,249-gow5031,"And the lest worth of wommen alle,",And the lest worth of wommen alle,8,u S u S u Su Sx,and@conj the@def_art leste@adv worth@adj of@prep womman@n%pl al@gram_adj
gow/07/249-gow.cat,249-gow5032,Hire wofull chiere let doun falle,Hire wofull chiere let doun falle,8,ux Su Sux S u Sx,hire@pron1%fem_gen woful@adj chere@n1 leten@v%pt_3 doun@adv fallen@v%inf
gow/07/249-gow.cat,249-gow5033,For schame and couthe unnethes loke.,For schame and couthe unnethes loke,8,u Sx u Sx uSu Sx,for@prep shame@n and@conj connen@v%pt_3 unethe@adv loken@v2%inf
gow/07/249-gow.cat,249-gow5034,"And thei therof good hiede toke,",And thei therof good hiede toke,8,u S uS u Sux Sx,and@conj thei@pron%pl_nom ther-of@adv god@adj hed@n2 taken@v%pt_pl
gow/07/249-gow.cat,249-gow5035,And preiden hire in alle weie,And preiden hire in alle weie,8,u Su Sx u Su S,and@conj preien@v1%pt_pl hire@pron2%fem_obj in@prep al@gram_adj wei@n
gow/07/249-gow.cat,249-gow5036,That sche ne spare forto seie,That sche ne spare forto seie,8,u S u Su Su S,that@conj she@pron%nom ne@adv sparen@v%pr_3 forto@part seien@v1%inf
gow/07/249-gow.cat,249-gow5037,"Unto hir frendes what hire eileth,",Unto hir frendes what hire eileth,8,uS u Su S ux Sx,unto@prep hire@pron1%fem_gen frend@n%pl what@pron hire@pron2%fem_obj eilen@v%pr_3
gow/07/249-gow.cat,249-gow5038,"Why sche so sore hirself beweileth,",Why sche so sore hirself beweileth,8,u x S ux Su SuS,whi@adv she@pron%nom so@adv sore@adv hire-self@pron biwailen@v%pr_3
gow/07/249-gow.cat,249-gow5039,And what the sothe wolde mene.,And what the sothe wolde mene,8,u S u Su Su Sx,and@conj what@pron the@def_art soth@n willen@v%pt_3 menen@v1%inf
gow/07/249-gow.cat,249-gow5040,"And sche, which hath hire sorwes grene,",And sche which hath hire sorwes grene,8,u x S u Su Su Sx,and@conj she@pron%nom which@pron haven@v%pr_3 hire@pron1%fem_gen sorwe@n%pl grene@adj
gow/07/249-gow.cat,249-gow5041,"Hire wo to telle thanne assaieth,",Hire wo to telle thanne assaieth,8,ux S u Sx ux SuS,hire@pron1%fem_gen wo@n to@part tellen@v%inf thanne@adv assaien@v%pr_3
gow/07/249-gow.cat,249-gow5042,"Bot tendre schame hire word delaieth,",Bot tendre schame hire word delaieth,8,u Sx ux Sx u SuS,but@conj tender@adj shame@n hire@pron1%fem_gen word@n delaien@v1%pr_3
gow/07/249-gow.cat,249-gow5043,That sondri times as sche minte,That sondri times as sche minte,8,u Su Su S u Sx,that@conj sondri@adj time@n%pl as@conj she@pron%nom menen@v1%pt_3
gow/07/249-gow.cat,249-gow5044,"To speke, upon the point sche stinte.",To speke upon the point sche stinte,8,u Sx uS u S u Sx,to@part speken@v%inf upon@prep the@def_art pointe@n1 she@pron%nom stinten@v%pt_3
gow/07/249-gow.cat,249-gow5045,And thei hire bidden evere in on,And thei hire bidden evere in on,8,u S ux Su Sxx u S,and@conj thei@pron%pl_nom hire@pron2%fem_obj bidden@v%pt_pl ever@adv in@prep on@pron
gow/07/249-gow.cat,249-gow5046,"To telle forth, and therupon,",To telle forth and therupon,8,u Su S u SuS,to@part tellen@v%inf forth@adv and@conj ther-upon@adv
gow/07/249-gow.cat,249-gow5047,"Whan that sche sih sche moste nede,",Whan that sche sih sche moste nede,8,u S u S u Su Sx,whan@adv&conj that@part she@pron%nom sen@v1%pt_3 she@pron%nom moten@v2%pt_3 nede@adv
gow/07/249-gow.cat,249-gow5048,Hire tale betwen schame and drede,Hire tale betwen schame and drede,8,ux Su Su Sx u Sx,hire@pron1%fem_gen tale@n bitwene@prep shame@n and@conj drede@n
gow/07/249-gow.cat,249-gow5049,"Sche tolde, noght withoute peine.",Sche tolde noght withoute peine,8,u Su S uSu Sx,she@pron%nom tellen@v%pt_3 nought@adv withouten@prep peine@n
gow/07/249-gow.cat,249-gow5050,"And he, which wolde hire wo restreigne,",And he which wolde hire wo restreigne,8,u S u Sx ux S uSx,and@conj he@pron1%nom which@pron willen@v%pt_3 hire@pron1%fem_gen wo@n restreinen@v%inf
gow/07/249-gow.cat,249-gow5051,"Hire housebonde, a sory man,",Hire housebonde a sory man,8,ux SuSx u Su S,hire@pron1%fem_gen hous-bonde@n a@indef_art sori@adj man@n
gow/07/249-gow.cat,249-gow5052,"Conforteth hire al that he can,",Conforteth hire al that he can,8,uSu Sx u S u S,comforten@v%pr_3 hire@pron2%fem_obj al@gram_adjas_n that@pron he@pron1%nom connen@v%pr_3
gow/07/249-gow.cat,249-gow5053,"And swor, and ek hire fader bothe,",And swor and ek hire fader bothe,8,u S u S ux Su Sx,and@conj sweren@v%pt_3 and@conj ek@adv hire@pron1%fem_gen fader@n bothe@num_conj
gow/07/249-gow.cat,249-gow5054,That thei with hire be noght wrothe,That thei with hire be noght wrothe,8,u S u Su S u Sx,that@conj thei@pron%pl_nom with@prep hire@pron2%fem_obj ben@v%pr_pl nought@adv wroth@adj
gow/07/249-gow.cat,249-gow5055,Of that is don ayein hire wille;,Of that is don ayein hire wille,8,u S u S uS ux Sx,of@prep that@pron ben@v%pr_3 don@v1%ppl ayen@prep hire@pron1%fem_gen wille@n
gow/07/249-gow.cat,249-gow5056,"And preiden hire to be stille,",And preiden hire to be stille,8,u Su Su S u Sx,and@conj preien@v1%pt_pl hire@pron2%fem_obj to@part ben@v%inf stille@adj
gow/07/249-gow.cat,249-gow5057,For thei to hire have al foryive.,For thei to hire have al foryive,8,u S x ux Sx u SuSx,for@conj thei@pron%pl_nom to@prep hire@pron2%fem_obj haven@v%pr_pl al@gram_adjas_n foryeven@v%pt_pl
gow/07/249-gow.cat,249-gow5058,"Bot sche, which thoghte noght to live,",Bot sche which thoghte noght to live,8,u S u Su S u Sx,but@conj she@pron%nom which@pron thinken@v2%pt_3 nought@adv to@part liven@v1%inf
gow/07/249-gow.cat,249-gow5059,"Of hem wol no foryivenesse,",Of hem wol no foryivenesse,8,u S u S uSuxSx,of@prep hem@pron%pl_obj willen@v%pr_3 no@gram_adj foryevenesse@n
gow/07/249-gow.cat,249-gow5060,"And seide, of thilke wickednesse",And seide of thilke wickednesse,8,u Sx u Su SuSx,and@conj seien@v1%pt_3 of@prep thilke@gram_adj wikkednesse@n
gow/07/249-gow.cat,249-gow5061,"Which was unto hire bodi wroght,",Which was unto hire bodi wroght,8,u S uS ux Su S,which@pron ben@v%pt_3 unto@prep hire@pron1%fem_gen bodi@n werken@v%ppl
gow/07/249-gow.cat,249-gow5062,"Al were it so sche myhte it noght,",Al were it so sche myhte it noght,8,u Sx u S u Sx u S,al@conj ben@v%pt_3 hit@pron so@adv she@pron%nom mouen@v3%pt_3 hit@pron nought@adv
gow/07/249-gow.cat,249-gow5063,Nevere afterward the world ne schal,Nevere afterward the world ne schal,8,uxx SuS u S u S,never@adv after-ward@adv the@def_art world@n ne@adv shulen@v1%pr_3
gow/07/249-gow.cat,249-gow5064,"Reproeven hire; and forth withal,",Reproeven hire and forth withal,8,uSux Sx u S uS,repreven@v%inf hire@pron2%fem_obj and@conj forth@adv with-al@adv
gow/07/249-gow.cat,249-gow5065,"Er eny man therof be war,",Er eny man therof be war,8,u Su S uS u S,er@conj1 ani@gram_adj man@n ther-of@adv ben@v%pr_3 ware@adj
gow/07/249-gow.cat,249-gow5066,"A naked swerd, the which sche bar",A naked swerd the which sche bar,8,u Su S u S u S,a@indef_art naked@adj sword@n the@def_art which@pron she@pron%nom beren@v1%pt_3
gow/07/249-gow.cat,249-gow5067,"Withinne hire Mantel priveli,",Withinne hire Mantel priveli,8,uSx ux Su SuS,with-inne@prep hire@pron1%fem_gen mantel@n privelie@adv
gow/07/249-gow.cat,249-gow5068,Betwen hire hondes sodeinly,Betwen hire hondes sodeinly,8,uS ux Su SuS,bitwene@prep hire@pron1%fem_gen honde@n%pl sodeinli@adv
gow/07/249-gow.cat,249-gow5069,"Sche tok, and thurgh hire herte it throng,",Sche tok and thurgh hire herte it throng,8,x u S u Su Sx u S,she@pron%nom taken@v%pt_3 and@conj thurgh@prep hire@pron1%fem_gen herte@n hit@pron thringen@v%pt_3
gow/07/249-gow.cat,249-gow5070,"And fell to grounde, and evere among,",And fell to grounde and evere among,8,u S u Sx u Sxx uS,and@conj fallen@v%pt_3 to@prep ground@n and@conj ever@adv amonges@adv
gow/07/249-gow.cat,249-gow5071,"Whan that sche fell, so as sche myhte,",Whan that sche fell so as sche myhte,8,u S u S u S u Sx,whan@adv&conj that@part she@pron%nom fallen@v%pt_3 so@adv as@conj she@pron%nom mouen@v3%pt_3
gow/07/249-gow.cat,249-gow5072,"Hire clothes with hire hand sche rihte,",Hire clothes with hire hand sche rihte,8,ux Su S ux S u Sx,hire@pron1%fem_gen cloth@n%pl with@prep hire@pron1%fem_gen honde@n she@pron%nom righten@v%pt_3
gow/07/249-gow.cat,249-gow5073,That noman dounward fro the kne,That noman dounward fro the kne,8,u Su Su S u S,that@conj no-man@n doun-ward@adv from@prep the@def_art kne@n
gow/07/249-gow.cat,249-gow5074,Scholde eny thing of hire se:,Scholde eny thing of hire se,8,ux Su S u Su S,shulen@v1%pt_3 ani@gram_adj thing@n of@prep hire@pron2%fem_obj sen@v1%inf
gow/07/249-gow.cat,249-gow5075,"Thus lay this wif honestely,",Thus lay this wif honestely,8,u S u S uSuS,thus@adv lien@v1%pt_3 this@gram_adj wif@n honestliche@adv
gow/07/249-gow.cat,249-gow5076,Althogh sche deide wofully.,Althogh sche deide wofully,8,uS u Su SuS,al-thogh@conj she@pron%nom dien@v%pt_3 wofulli@adv
gow/07/249-gow.cat,249-gow5077,Tho was no sorwe forto seke:,Tho was no sorwe forto seke,8,u S u Su Su Sx,tho@adv ben@v%pt_3 no@gram_adj sorwe@n forto@part sechen@v%inf
gow/07/249-gow.cat,249-gow5078,"Hire housebonde, hire fader eke",Hire housebonde hire fader eke,8,ux SuSx ux Su Sx,hire@pron1%fem_gen hous-bonde@n hire@pron1%fem_gen fader@n ek@adv
gow/07/249-gow.cat,249-gow5079,Aswoune upon the bodi felle;,Aswoune upon the bodi felle,8,uSx uS u Su Sx,aswouen@adv upon@prep the@def_art bodi@n fallen@v%pt_pl
gow/07/249-gow.cat,249-gow5080,Ther mai no mannes tunge telle,Ther mai no mannes tunge telle,8,u S u Su Su Sx,ther@adv mouen@v3%pr_3 no@gram_adj man@n%gen tonge@n2 tellen@v%inf
gow/07/249-gow.cat,249-gow5081,In which anguisshe that thei were.,In which anguisshe that thei were,8,u S uSu S u Sx,in@prep which@pron angwisshe@n that@pron thei@pron%pl_nom ben@v%pt_pl
gow/07/249-gow.cat,249-gow5082,"Bot Brutus, which was with hem there,",Bot Brutus which was with hem there,8,u Su S u S u Sx,but@conj brutus@n#propn which@pron ben@v%pt_3 with@prep hem@pron%pl_obj ther@adv
gow/07/249-gow.cat,249-gow5083,"Toward himself his herte kepte,",Toward himself his herte kepte,8,uS uS u Su Sx,towarde@prep him-self@pron his@pron1%gen herte@n kepen@v%pt_3
gow/07/249-gow.cat,249-gow5084,"And to Lucrece anon he lepte,",And to Lucrece anon he lepte,8,u S uSx uS u Sx,and@conj to@prep lucresse@n#propn an-on@adv he@pron1%nom lepen@v%pt_3
gow/07/249-gow.cat,249-gow5085,"The blodi swerd and pulleth oute,",The blodi swerd and pulleth oute,8,u Su S u Su Sx,the@def_art blodi@adj sword@n and@conj pullen@v%pr_3 oute@adv
gow/07/249-gow.cat,249-gow5086,And swor the goddes al aboute,And swor the goddes al aboute,8,u S u Su S uSx,and@conj sweren@v%pt_3 the@def_art god@n1%pl al@adv abouten@adv
gow/07/249-gow.cat,249-gow5087,That he therof schal do vengance.,That he therof schal do vengance,8,u S uS u S uSx,that@conj he@pron1%nom ther-of@adv shulen@v1%pr_3 don@v1%inf vengeaunce@n
gow/07/249-gow.cat,249-gow5088,"And sche tho made a contienance,",And sche tho made a contienance,8,u x S ux S uSuSx,and@conj she@pron%nom tho@adv maken@v1%pt_3 a@indef_art contenaunce@n
gow/07/249-gow.cat,249-gow5089,Hire dedlich yhe and ate laste,Hire dedlich yhe and ate laste,8,ux Su Sx u Su Sx,hire@pron1%fem_gen dedli@adj eie@n1 and@conj atte@prep laste@adj#n
gow/07/249-gow.cat,249-gow5090,"In thonkinge as it were up caste,",In thonkinge as it were up caste,8,u Sux S u Sx u Sx,in@prep thankinge@ger as@conj hit@pron ben@v%pt_3 up@adv casten@v%ppl
gow/07/249-gow.cat,249-gow5091,"And so behield him in the wise,",And so behield him in the wise,8,u S uS u S u Sx,and@conj so@adv biholden@v%pt_3 him@pron%obj in@prep the@def_art wise@n2
gow/07/249-gow.cat,249-gow5092,Whil sche to loke mai suffise.,Whil sche to loke mai suffise,8,u S u Su S uSx,whil@conj she@pron%nom to@part loken@v2%inf mouen@v3%pr_3 suffisen@v%inf
gow/07/249-gow.cat,249-gow5093,And Brutus with a manlich herte,And Brutus with a manlich herte,8,u Su S u Su Sx,and@conj brutus@n#propn with@prep a@indef_art manli@adj herte@n
gow/07/249-gow.cat,249-gow5094,Hire housebonde hath mad up sterte,Hire housebonde hath mad up sterte,8,ux SuSx u S u Sx,hire@pron1%fem_gen hous-bonde@n haven@v%pr_3 maken@v1%ppl up@adv sterten@v%inf
gow/07/249-gow.cat,249-gow5095,Forth with hire fader ek also,Forth with hire fader ek also,8,u S ux Su S uS,forth@adv with@prep hire@pron1%fem_gen fader@n ek@adv also@adv
gow/07/249-gow.cat,249-gow5096,"In alle haste, and seide hem tho",In alle haste and seide hem tho,8,u Su Sx u Sx u S,in@prep al@gram_adj haste@n and@conj seien@v1%pt_3 hem@pron%pl_obj tho@adv
gow/07/249-gow.cat,249-gow5097,That thei anon withoute lette,That thei anon withoute lette,8,u S uS uSu Sx,that@conj thei@pron%pl_nom an-on@adv withouten@prep lette@n
gow/07/249-gow.cat,249-gow5098,A Beere for the body fette;,A Beere for the body fette,8,u Su S u Su Sx,a@indef_art bere@n8 for@prep the@def_art bodi@n fetten@v%pt_pl
gow/07/249-gow.cat,249-gow5099,Lucrece and therupon bledende,Lucrece and therupon bledende,8,uSx u SuS uSx,lucresse@n#propn and@conj ther-upon@adv bleden@v%prp
gow/07/249-gow.cat,249-gow5100,"He leide, and so forth out criende",He leide and so forth out criende,8,u Sx u S u S uSx,he@pron1%nom leien@v1%pt_3 and@conj so@adv forth@adv oute@adv crien@v%prp
gow/07/249-gow.cat,249-gow5101,He goth into the Market place,He goth into the Market place,8,u S uS u Su Sx,he@pron1%nom gon@v%pr_3 in-to@prep the@def_art market@n1 place@n
gow/07/249-gow.cat,249-gow5102,Of Rome: and in a litel space,Of Rome and in a litel space,8,u Sx u S u Su Sx,of@prep rome@n#propn and@conj in@prep a@indef_art litel@adj space@n
gow/07/249-gow.cat,249-gow5103,"Thurgh cry the cite was assembled,",Thurgh cry the cite was assembled,8,u S u Sx u SuS,thurgh@prep crie@n the@def_art cite@n ben@v%pt_3 assemblen@v1%ppl
gow/07/249-gow.cat,249-gow5104,"And every mannes herte is trembled,",And every mannes herte is trembled,8,u SuS ux Sx u Sx,and@conj everi@pron_gram_adj man@n%gen herte@n ben@v%pr_3 tremlen@v%ppl
gow/07/249-gow.cat,249-gow5105,Whan thei the sothe herde of the cas.,Whan thei the sothe herde of the cas,8,u S u Sx ux S u S,whan@adv&conj thei@pron%pl_nom the@def_art soth@n heren@v%pt_pl of@prep the@def_art cas@n
gow/07/249-gow.cat,249-gow5106,And therupon the conseil was,And therupon the conseil was,8,u SuS u Su S,and@conj ther-upon@adv the@def_art counseil@n ben@v%pt_3
gow/07/249-gow.cat,249-gow5107,"Take of the grete and of the smale,",Take of the grete and of the smale,8,ux S u Sx u S u Sx,taken@v%ppl of@prep the@def_art gret@n and@conj of@prep the@def_art smal@adj#n
gow/07/249-gow.cat,249-gow5108,And Brutus tolde hem al the tale;,And Brutus tolde hem al the tale,8,u Su Sx u S u Sx,and@conj brutus@n#propn tellen@v%pt_3 hem@pron%pl_obj al@gram_adj the@def_art tale@n
gow/07/249-gow.cat,249-gow5109,And thus cam into remembrance,And thus cam into remembrance,8,u S u Su SuSx,and@conj thus@adv comen@v%pt_3 in-to@prep remembraunce@n
gow/07/249-gow.cat,249-gow5110,"Of Senne the continuance,",Of Senne the continuance,8,u Su S uSuSx,of@prep sinne@n the@def_art continuaunce@n
gow/07/249-gow.cat,249-gow5111,"Which Arrons hadde do tofore,",Which Arrons hadde do tofore,8,u Su Su S uSx,which@pron arrons@n#propn haven@v%pt_3 don@v1%ppl toforen@adv
gow/07/249-gow.cat,249-gow5112,"And ek, long time er he was bore,",And ek long time er he was bore,8,u S u Sx u S u Sx,and@conj ek@adv long@adj1 time@n er@conj1 he@pron1%nom ben@v%pt_3 beren@v1%ppl
gow/07/249-gow.cat,249-gow5113,Of that his fadre hadde do,Of that his fadre hadde do,8,u S u Su Su S,of@prep that@pron his@pron1%gen fader@n haven@v%pt_3 don@v1%ppl
gow/07/249-gow.cat,249-gow5114,The wrong cam into place tho;,The wrong cam into place tho,8,u S u Su Su S,the@def_art wrong@n2 comen@v%pt_3 in-to@prep place@n tho@adv
gow/07/249-gow.cat,249-gow5115,So that the comun clamour tolde,So that the comun clamour tolde,8,u S u Su Su Sx,so@adv that@conj the@def_art commune@adj clamour@n tellen@v%pt_3
gow/07/249-gow.cat,249-gow5116,The newe schame of Sennes olde.,The newe schame of Sennes olde,8,u Su Sx u Su Sx,the@def_art neue@adj shame@n of@prep sinne@n%pl olde@adj
gow/07/249-gow.cat,249-gow5117,"And al the toun began to crie,",And al the toun began to crie,8,u S u S uS u S,and@conj al@gram_adj the@def_art toun@n biginnen@v%pt_3 to@part crien@v%inf
gow/07/249-gow.cat,249-gow5118,"""Awey, awey the tirannie",Awey awey the tirannie,8,uS uS u SuS,awei@adv#interj awei@adv#interj the@def_art tirannie@n
gow/07/249-gow.cat,249-gow5119,"Of lecherie and covoitise!""",Of lecherie and covoitise,8,u SuS u SuSx,of@prep lecherie@n and@conj coveitise@n
gow/07/249-gow.cat,249-gow5120,And ate laste in such a wise,And ate laste in such a wise,8,u Su Sx u S u Sx,and@conj atte@prep laste@adj#n in@prep swich@gram_adj a@indef_art wise@n2
gow/07/249-gow.cat,249-gow5121,The fader in the same while,The fader in the same while,8,u Su S u Su Sx,the@def_art fader@n in@prep the@def_art same@gram_adj whil@n
gow/07/249-gow.cat,249-gow5122,"Forth with his Sone thei exile,",Forth with his Sone thei exile,8,u S u Su S uSx,forth@adv with@prep his@pron1%gen sone@n thei@pron%pl_nom exilen@v%pr_pl
gow/07/249-gow.cat,249-gow5123,And taken betre governance.,And taken betre governance,8,u Su Su SuSx,and@conj taken@v%pr_pl bettre@adj governaunce@n
gow/07/249-gow.cat,249-gow5124,Bot yit an other remembrance,Bot yit an other remembrance,8,u S u Su SuSx,but@conj yet@adv a@indef_art other@gram_adj remembraunce@n
gow/07/249-gow.cat,249-gow5125,That rihtwisnesse and lecherie,That rihtwisnesse and lecherie,8,u SuSx u SuS,that@conj right-wisnesse@n and@conj lecherie@n
gow/07/249-gow.cat,249-gow5126,Acorden noght in compaignie,Acorden noght in compaignie,8,uSu S u SuS,accorden@v%pr_pl nought@adv in@prep compaignie@n
gow/07/249-gow.cat,249-gow5127,"With him that hath the lawe on honde,",With him that hath the lawe on honde,8,u S u S u Sx u Sx,with@prep him@pron%obj that@pron haven@v%pr_3 the@def_art laue@n on@prep honde@n
gow/07/249-gow.cat,249-gow5128,"That mai a man wel understonde,",That mai a man wel understonde,8,u S u S u SuSx,that@pron mouen@v3%pr_3 a@indef_art man@n wel@adv understonden@v%inf
gow/07/249-gow.cat,249-gow5129,"As be a tale thou shalt wite,",As be a tale thou shalt wite,8,u S u Su S u Sx,as@conj bi@prep a@indef_art tale@n thou@pron%nom shulen@v1%pr_2 witen@v1%inf
gow/07/249-gow.cat,249-gow5130,Of olde ensample as it is write.,Of olde ensample as it is write,8,u Sx uSx u S u Sx,of@prep olde@adj ensaumple@n as@conj hit@pron ben@v%pr_3 writen@v%ppl
