FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/05/139-gow.cat,139-gow3984,"And as ye maden me to spede,",And as ye maden me to spede,8,u S u Su S u Sx,and@conj as@conj ye@pron%pl_nom maken@v1%pt_pl me@pron2%obj to@part speden@v%inf
gow/05/139-gow.cat,139-gow3985,"Whan Jason cam the Flees to seche,",Whan Jason cam the Flees to seche,8,u Su S u S u Sx,whan@adv&conj jason@n#propn comen@v%pt_3 the@def_art fles@n to@part sechen@v%inf
gow/05/139-gow.cat,139-gow3986,"So help me nou, I you beseche.""",So help me nou I you beseche,8,u S u S u S uSx,so@adv helpen@v%imp me@pron2%obj nou@adv ich@pron%nom you@pron%pl_obj bisechen@v%pr_1
gow/05/139-gow.cat,139-gow3987,"With that sche loketh and was war,",With that sche loketh and was war,8,u S u Su S u S,with@prep that@pron she@pron%nom loken@v2%pr_3 and@conj ben@v%pt_3 ware@adj
gow/05/139-gow.cat,139-gow3988,"Doun fro the Sky ther cam a char,",Doun fro the Sky ther cam a char,8,u S u S u S u S,doun@adv from@prep the@def_art skie@n ther@adv comen@v%pt_3 a@indef_art char@n2
gow/05/139-gow.cat,139-gow3989,The which Dragouns aboute drowe:,The which Dragouns aboute drowe,8,u S uS uSu Sx,the@def_art which@pron dragoun@n%pl abouten@adv drauen@v%pt_pl
gow/05/139-gow.cat,139-gow3990,"And tho sche gan hir hed doun bowe,",And tho sche gan hir hed doun bowe,8,u S u S u S u Sx,and@conj tho@adv she@pron%nom ginnen@v%pt_3 hire@pron1%fem_gen hed@n1 doun@adv bouen@v1%inf
gow/05/139-gow.cat,139-gow3991,"And up sche styh, and faire and wel",And up sche styh and faire and wel,8,u S u S u Sx u S,and@conj up@adv she@pron%nom stien@v%pt_3 and@conj faire@adv and@conj wel@adv
gow/05/139-gow.cat,139-gow3992,Sche drof forth bothe char and whel,Sche drof forth bothe char and whel,8,u S u Su S u S,she@pron%nom driven@v%pt_3 forth@adv bothe@num_conj char@n2 and@conj whel@n
gow/05/139-gow.cat,139-gow3993,Above in thair among the Skyes.,Above in thair among the Skyes,0,     ,aboven@adv in@prep air@n1 amonges@prep the@def_art skie@n%pl
gow/05/139-gow.cat,139-gow3994,The lond of Crete and tho parties,The lond of Crete and tho parties,0,      ,the@def_art lond@n of@prep crete@n#propn and@conj tho@gram_adj partie@n%pl
gow/05/139-gow.cat,139-gow3995,"Sche soughte, and faste gan hire hye,",Sche soughte and faste gan hire hye,8,u Sx u Sx u Su S,she@pron%nom sechen@v%pt_3 and@conj faste@adv ginnen@v%pt_3 hire@pron2%fem_obj hien@v%inf
gow/05/139-gow.cat,139-gow3996,And there upon the hulles hyhe,And there upon the hulles hyhe,8,u Sx uS u Su Sx,and@conj ther@adv upon@prep the@def_art hille@n%pl heigh@adj
gow/05/139-gow.cat,139-gow3997,"Of Othrin and Olimpe also,",Of Othrin and Olimpe also,8,u Su S uSx uS,of@prep othrin@n#propn and@conj olimpe@n#propn also@adv
gow/05/139-gow.cat,139-gow3998,"And ek of othre hulles mo,",And ek of othre hulles mo,8,u S u Su Su S,and@conj ek@adv of@prep other@gram_adj hille@n%pl mo@adj
gow/05/139-gow.cat,139-gow3999,"Sche fond and gadreth herbes suote,",Sche fond and gadreth herbes suote,8,u S u Su Su Sx,she@pron%nom finden@v%pt_3 and@conj gaderen@v%pr_3 herbe@n%pl sote@adj
gow/05/139-gow.cat,139-gow4000,"Sche pulleth up som be the rote,",Sche pulleth up som be the rote,8,u Su S u S u Sx,she@pron%nom pullen@v%pr_3 up@adv som@pron bi@prep the@def_art rote@n4
gow/05/139-gow.cat,139-gow4001,"And manye with a knyf sche scherth,",And manye with a knyf sche scherth,8,u Su S u S u S,and@conj mani@n with@prep a@indef_art knif@n she@pron%nom sheren@v%pr_3
gow/05/139-gow.cat,139-gow4002,And alle into hir char sche berth.,And alle into hir char sche berth,8,u Sx uS u S u S,and@conj al@gram_adjas_n in-to@prep hire@pron1%fem_gen char@n2 she@pron%nom beren@v1%pr_3
gow/05/139-gow.cat,139-gow4003,"Thus whan sche hath the hulles sought,",Thus whan sche hath the hulles sought,8,u S u S u Su S,thus@adv whan@adv&conj she@pron%nom haven@v%pr_3 the@def_art hille@n%pl sechen@v%ppl
gow/05/139-gow.cat,139-gow4004,"The flodes ther foryat sche nought,",The flodes ther foryat sche nought,8,u Su S uSu x S,the@def_art flod@n%pl ther@adv foryeten@v%pt_3 she@pron%nom nought@adv
gow/05/139-gow.cat,139-gow4005,"Eridian and Amphrisos,",Eridian and Amphrisos,8,uSuS u SuS,eridian@n#propn and@conj amphrisos@n#propn
gow/05/139-gow.cat,139-gow4006,"Peneie and ek Spercheidos,",Peneie and ek Spercheidos,7,Su S u SuS,peneie@n#propn and@conj ek@adv spercheidos@n#propn
gow/05/139-gow.cat,139-gow4007,To hem sche wente and ther sche nom,To hem sche wente and ther sche nom,8,u S u Sx u S u S,to@prep hem@pron%pl_obj she@pron%nom wenden@v%pt_3 and@conj ther@adv she@pron%nom nimen@v%pt_3
gow/05/139-gow.cat,139-gow4008,"Bothe of the water and the fom,",Bothe of the water and the fom,8,ux S u Su S u S,bothe@num_conj of@prep the@def_art water@n and@conj the@def_art fom@n
gow/05/139-gow.cat,139-gow4009,"The sond and ek the smale stones,",The sond and ek the smale stones,8,u S u S u Sx uS,the@def_art sand@n and@conj ek@adv the@def_art smal@adj ston@n%pl
gow/05/139-gow.cat,139-gow4010,"Whiche as sche ches out for the nones,",Whiche as sche ches out for the nones,8,ux S x u S u S uS,which@pron as@conj she@pron%nom chesen@v%pt_3 oute@adv for@prep the@def_art nones@n1
gow/05/139-gow.cat,139-gow4011,"And of the rede See a part,",And of the rede See a part,8,u S u Su S u S,and@conj of@prep the@def_art red@adj se@n1 a@indef_art part@n
gow/05/139-gow.cat,139-gow4012,"That was behovelich to hire art,",That was behovelich to hire art,8,u S uSuS x ux S,that@pron ben@v%pt_3 bihoveli@adj to@prep hire@pron1%fem_gen art@n1
gow/05/139-gow.cat,139-gow4013,"Sche tok, and after that aboute",Sche tok and after that aboute,8,u S u Su S uSx,she@pron%nom taken@v%pt_3 and@conj after@prep that@pron abouten@adv
gow/05/139-gow.cat,139-gow4014,Sche soughte sondri sedes oute,Sche soughte sondri sedes oute,8,u Su Su Su Sx,she@pron%nom sechen@v%pt_3 sondri@adj sed@n%pl oute@adv
gow/05/139-gow.cat,139-gow4015,"In feldes and in many greves,",In feldes and in many greves,8,u Su S u Su Sx,in@prep feld@n%pl and@conj in@prep mani@gram_adj greve@n1%pl
gow/05/139-gow.cat,139-gow4016,And ek a part sche tok of leves:,And ek a part sche tok of leves,8,u S u S x u S uS,and@conj ek@adv a@indef_art part@n she@pron%nom taken@v%pt_3 of@prep lef@n1%pl
gow/05/139-gow.cat,139-gow4017,Bot thing which mihte hire most availe,Bot thing which mihte hire most availe,8,u S u Sx ux S uSx,but@conj thing@n which@pron mouen@v3%pt_3 hire@pron2%fem_obj most@adv availen@v%inf
gow/05/139-gow.cat,139-gow4018,Sche fond in Crete and in Thessaile.,Sche fond in Crete and in Thessaile,8,u S u Sx u S uSx,she@pron%nom finden@v%pt_3 in@prep crete@n#propn and@conj in@prep thessaile@n#propn
gow/05/139-gow.cat,139-gow4019,"In daies and in nyhtes Nyne,",In daies and in nyhtes Nyne,8,u Su S u Su Sx,in@prep dai@n%pl and@conj in@prep night@n%pl nin@num_adj
gow/05/139-gow.cat,139-gow4020,"With gret travaile and with gret pyne,",With gret travaile and with gret pyne,8,u S uSx u S u Sx,with@prep gret@adj travail@n and@conj with@prep gret@adj pine@n1
gow/05/139-gow.cat,139-gow4021,"Sche was pourveid of every piece,",Sche was pourveid of every piece,8,x u Su S uSu Sx,she@pron%nom ben@v%pt_3 purveien@v%ppl of@prep everi@pron_gram_adj pece@n
gow/05/139-gow.cat,139-gow4022,And torneth homward into Grece.,And torneth homward into Grece,8,u Su Su Su Sx,and@conj turnen@v%pr_3 hom-ward@adv in-to@prep grece@n#propn
gow/05/139-gow.cat,139-gow4023,Before the gates of Eson,Before the gates of Eson,8,uSx u Su S uS,biforen@prep the@def_art gate@n1%pl of@prep eson@n#propn
gow/05/139-gow.cat,139-gow4024,"Hir char sche let awai to gon,",Hir char sche let awai to gon,8,u S u S uS u S,hire@pron1%fem_gen char@n2 she@pron%nom leten@v%pt_3 awei@adv to@part gon@v%inf
gow/05/139-gow.cat,139-gow4025,And tok out ferst that was therinne;,And tok out ferst that was therinne,8,u S u S u S uSx,and@conj taken@v%pt_3 oute@adv first@adv that@pron ben@v%pt_3 ther-inne@adv
gow/05/139-gow.cat,139-gow4026,For tho sche thoghte to beginne,For tho sche thoghte to beginne,8,u S u Su S uSx,for@conj tho@adv she@pron%nom thinken@v2%pt_3 to@part biginnen@v%inf
gow/05/139-gow.cat,139-gow4027,"Such thing as semeth impossible,",Such thing as semeth impossible,8,u S u Su SuSx,swich@gram_adj thing@n as@conj semen@v2%pr_3 impossible@adj
gow/05/139-gow.cat,139-gow4028,"And made hirselven invisible,",And made hirselven invisible,8,u Sx uSu SuSx,and@conj maken@v1%pt_3 hire-self@pron invisible@adj
gow/05/139-gow.cat,139-gow4029,As sche that was with Air enclosed,As sche that was with Air enclosed,8,u x S u S u SuS,as@conj she@pron%nom that@pron ben@v%pt_3 with@prep air@n1 enclosen@v%ppl
gow/05/139-gow.cat,139-gow4030,And mihte of noman be desclosed.,And mihte of noman be desclosed,8,u Sx u Su S uSx,and@conj mouen@v3%pt_3 of@prep no-man@n ben@v%inf disclosen@v%ppl
gow/05/139-gow.cat,139-gow4031,Sche tok up turves of the lond,Sche tok up turves of the lond,8,u S u Su S u S,she@pron%nom taken@v%pt_3 up@adv turf@n%pl of@prep the@def_art lond@n
gow/05/139-gow.cat,139-gow4032,"Withoute helpe of mannes hond,",Withoute helpe of mannes hond,8,uSu Sx u Su S,withouten@prep help@n of@prep man@n%gen honde@n
gow/05/139-gow.cat,139-gow4033,"Al heled with the grene gras,",Al heled with the grene gras,8,u Su S u Su S,al@adv helen@v2%ppl_abs with@prep the@def_art grene@adj gras@n
gow/05/139-gow.cat,139-gow4034,Of which an Alter mad ther was,Of which an Alter mad ther was,8,u S u Su S u S,of@prep which@pron a@indef_art auter@n maken@v1%ppl ther@adv ben@v%pt_3
gow/05/139-gow.cat,139-gow4035,Unto Echates the goddesse,Unto Echates the goddesse,8,uS uSu S uSx,unto@prep echates@n#propn the@def_art goddesse@n
gow/05/139-gow.cat,139-gow4036,"Of art magique and the maistresse,",Of art magique and the maistresse,0,     ,of@prep art@n1 magik@adj and@conj the@def_art maistresse@n
gow/05/139-gow.cat,139-gow4037,"And eft an other to Juvente,",And eft an other to Juvente,8,u S u Su S uSx,and@conj eft@adv a@indef_art other@pron to@prep juvente@n#propn
gow/05/139-gow.cat,139-gow4038,As sche which dede hir hole entente.,As sche which dede hir hole entente,8,u S u Sx u Sx uSx,as@conj she@pron%nom which@pron don@v1%pt_3 hire@pron1%fem_gen hole@adj2 entente@n
gow/05/139-gow.cat,139-gow4039,"Tho tok sche fieldwode and verveyne,",Tho tok sche fieldwode and verveyne,8,u S x uSu S uSx,tho@adv taken@v%pt_3 she@pron%nom feld-wode@n and@conj verveine@n
gow/05/139-gow.cat,139-gow4040,"Of herbes ben noght betre tueine,",Of herbes ben noght betre tueine,8,u Su S u Su Sx,of@prep herbe@n%pl ben@v%pr_pl nought@adv bettre@adj twein@num_n
gow/05/139-gow.cat,139-gow4041,Of which anon withoute let,Of which anon withoute let,8,u S uS uSu S,of@prep which@pron an-on@adv withouten@prep lette@n
gow/05/139-gow.cat,139-gow4042,These alters ben aboute set:,These alters ben aboute set,8,ux Su S uSu S,these@gram_adj%pl auter@n%pl ben@v%pr_pl abouten@advas_adj setten@v%ppl
gow/05/139-gow.cat,139-gow4043,Tuo sondri puttes faste by,Tuo sondri puttes faste by,8,u Su Su Su S,two@num_adj sondri@adj pit@n%pl faste@adv bi@adv
gow/05/139-gow.cat,139-gow4044,"Sche made, and with that hastely",Sche made and with that hastely,8,u Sx u S u SuS,she@pron%nom maken@v1%pt_3 and@conj with@prep that@pron hastilie@adv
gow/05/139-gow.cat,139-gow4045,"A wether which was blak sche slouh,",A wether which was blak sche slouh,8,u Su S u S u S,a@indef_art wether@n which@pron ben@v%pt_3 blak@adj she@pron%nom slen@v%pt_3
gow/05/139-gow.cat,139-gow4046,And out therof the blod sche drouh,And out therof the blod sche drouh,8,u S uS u S u S,and@conj oute@adv ther-of@adv the@def_art blod@n1 she@pron%nom drauen@v%pt_3
gow/05/139-gow.cat,139-gow4047,And dede into the pettes tuo;,And dede into the pettes tuo,8,u Sx uS u Su S,and@conj don@v1%pt_3 in-to@prep the@def_art pit@n%pl two@num_adj
gow/05/139-gow.cat,139-gow4048,Warm melk sche putte also therto,Warm melk sche putte also therto,8,u S u Sx uS uS,warm@adj milk@n she@pron%nom putten@v%pt_3 also@adv ther-to@adv
gow/05/139-gow.cat,139-gow4049,With hony meynd: and in such wise,With hony meynd and in such wise,8,u Su S u S u Sx,with@prep honi@n mengen@v%ppl_abs and@conj in@prep swich@gram_adj wise@n2
gow/05/139-gow.cat,139-gow4050,"Sche gan to make hir sacrifice,",Sche gan to make hir sacrifice,8,u S u Sx u SuSx,she@pron%nom ginnen@v%pt_3 to@part maken@v1%inf hire@pron1%fem_gen sacrifice@n
gow/05/139-gow.cat,139-gow4051,And cride and preide forth withal,And cride and preide forth withal,8,u Sx u Su S uS,and@conj crien@v%pt_3 and@conj preien@v1%pt_3 forth@adv with-al@adv
gow/05/139-gow.cat,139-gow4052,"To Pluto the god infernal,",To Pluto the god infernal,8,u Su S u SuS,to@prep pluto@n#propn the@def_art god@n1 infernal@adj
gow/05/139-gow.cat,139-gow4053,And to the queene Proserpine.,And to the queene Proserpine,8,u S u Su SuSx,and@conj to@prep the@def_art quene@n2 proserpine@n#propn
gow/05/139-gow.cat,139-gow4054,And so sche soghte out al the line,And so sche soghte out al the line,8,u S u Sx u S u Sx,and@conj so@adv she@pron%nom sechen@v%pt_3 oute@adv al@gram_adj the@def_art line@n1
gow/05/139-gow.cat,139-gow4055,"Of hem that longen to that craft,",Of hem that longen to that craft,8,u S u Su S u S,of@prep hem@pron%pl_obj that@pron longen@v3%pr_pl to@prep that@art&gram_adj craft@n1
gow/05/139-gow.cat,139-gow4056,"Behinde was no name laft,",Behinde was no name laft,8,uSu S u Su S,bihinden@adv&adj ben@v%pt_3 no@gram_adj name@n leven@v1%ppl
gow/05/139-gow.cat,139-gow4057,"And preide hem alle, as sche wel couthe,",And preide hem alle as sche wel couthe,8,u Sx u Sx u S u Sx,and@conj preien@v1%pt_3 hem@pron%pl_obj al@gram_adj as@conj she@pron%nom wel@adv connen@v%pt_3
gow/05/139-gow.cat,139-gow4058,To grante Eson his ferste youthe.,To grante Eson his ferste youthe,8,u Sx uS u Su Sx,to@part graunten@v%inf eson@n#propn his@pron1%gen first@num_adj youth@n
gow/05/139-gow.cat,139-gow4059,"This olde Eson broght forth was tho,",This olde Eson broght forth was tho,8,u Sx uS u S u S,this@gram_adj olde@adj eson@n#propn bringen@v%ppl forth@adv ben@v%pt_3 tho@adv
gow/05/139-gow.cat,139-gow4060,Awei sche bad alle othre go,Awei sche bad alle othre go,8,uS x u Su Su S,awei@adv she@pron%nom bidden@v%pt_3 al@gram_adj other@pron gon@v%inf
gow/05/139-gow.cat,139-gow4061,Upon peril that mihte falle;,Upon peril that mihte falle,8,uS uS u Su Sx,upon@prep peril@n that@pron mouen@v3%pt_3 fallen@v%inf
gow/05/139-gow.cat,139-gow4062,"And with that word thei wenten alle,",And with that word thei wenten alle,8,u S u S u Su Sx,and@conj with@prep that@art&gram_adj word@n thei@pron%pl_nom wenden@v%pt_pl al@gram_adj
gow/05/139-gow.cat,139-gow4063,And leften there hem tuo al one.,And leften there hem tuo al one,8,u Su Sx u S u Sx,and@conj leven@v1%pt_pl ther@adv hem@pron%pl_obj two@num_n al@adv on@num_adj
gow/05/139-gow.cat,139-gow4064,"And tho sche gan to gaspe and gone,",And tho sche gan to gaspe and gone,8,u S u S u Sx u Sx,and@conj tho@adv she@pron%nom ginnen@v%pt_3 to@part gaspen@v%inf and@conj gon@v%inf
gow/05/139-gow.cat,139-gow4065,"And made signes manyon,",And made signes manyon,0,   ,and@conj maken@v1%pt_3 signe@n%pl mani_on@phr#n
gow/05/139-gow.cat,139-gow4066,And seide hir wordes therupon;,And seide hir wordes therupon,8,u Sx u Su SuS,and@conj seien@v1%pt_3 hire@pron1%fem_gen word@n%pl ther-upon@adv
gow/05/139-gow.cat,139-gow4067,So that with spellinge of hir charmes,So that with spellinge of hir charmes,8,u S u Sux S u Sx,so@adv that@conj with@prep spellinge@ger1 of@prep hire@pron1%fem_gen charme@n%pl
gow/05/139-gow.cat,139-gow4068,"Sche tok Eson in bothe hire armes,",Sche tok Eson in bothe hire armes,8,x u Su S ux Sx uS,she@pron%nom taken@v%pt_3 eson@n#propn in@prep bothe@num_adj hire@pron1%fem_gen arm@n%pl
gow/05/139-gow.cat,139-gow4069,"And made him forto slepe faste,",And made him forto slepe faste,8,u Sx u Su Su Sx,and@conj maken@v1%pt_3 him@pron%obj forto@part slepen@v%inf faste@adv
gow/05/139-gow.cat,139-gow4070,And him upon hire herbes caste.,And him upon hire herbes caste,8,u S uS ux Su Sx,and@conj him@pron%obj upon@prep hire@pron1%fem_gen herbe@n%pl casten@v%pt_3
gow/05/139-gow.cat,139-gow4071,"The blake wether tho sche tok,",The blake wether tho sche tok,8,u Su Su S u S,the@def_art blak@adj wether@n tho@adv she@pron%nom taken@v%pt_3
gow/05/139-gow.cat,139-gow4072,"And hiewh the fleissh, as doth a cok;",And hiewh the fleissh as doth a cok,8,u S u S u S u S,and@conj heuen@v1%pt_3 the@def_art flesh@n as@conj don@v1%pr_3 a@indef_art cok@n6
gow/05/139-gow.cat,139-gow4073,"On either alter part sche leide,",On either alter part sche leide,8,u Su Su S u Sx,on@prep either@pron_adj auter@n part@n she@pron%nom leien@v1%pt_3
gow/05/139-gow.cat,139-gow4074,And with the charmes that sche seide,And with the charmes that sche seide,8,u S u Su S u Sx,and@conj with@prep the@def_art charme@n%pl that@pron she@pron%nom seien@v1%pt_3
gow/05/139-gow.cat,139-gow4075,A fyr doun fro the Sky alyhte,A fyr doun fro the Sky alyhte,8,u S u S u S uSx,a@indef_art fir@n doun@adv from@prep the@def_art skie@n alighten@v1%pt_3
gow/05/139-gow.cat,139-gow4076,And made it forto brenne lyhte.,And made it forto brenne lyhte,8,u Sx u Su Su Sx,and@conj maken@v1%pt_3 hit@pron forto@part brennen@v%inf lighte@adv1
gow/05/139-gow.cat,139-gow4077,"Bot whan Medea sawh it brenne,",Bot whan Medea sawh it brenne,8,u S uSu S u Sx,but@conj whan@adv&conj medea@n#propn sen@v1%pt_3 hit@pron brennen@v%inf
gow/05/139-gow.cat,139-gow4078,Anon sche gan to sterte and renne,Anon sche gan to sterte and renne,8,uS u S u Sx u Sx,an-on@adv she@pron%nom ginnen@v%pt_3 to@part sterten@v%inf and@conj rennen@v1%inf
gow/05/139-gow.cat,139-gow4079,The fyri aulters al aboute:,The fyri aulters al aboute,8,u Su Su S uSx,the@def_art firi@adj auter@n%pl al@adv abouten@adv
gow/05/139-gow.cat,139-gow4080,Ther was no beste which goth oute,Ther was no beste which goth oute,8,u S u Su S u Sx,ther@adv ben@v%pt_3 no@gram_adj beste@n which@pron gon@v%pr_3 oute@adv
gow/05/139-gow.cat,139-gow4081,More wylde than sche semeth ther:,More wylde than sche semeth ther,8,ux Su S u Su S,more@adv%comp wilde@adj than@conj she@pron%nom semen@v2%pr_3 ther@adv
gow/05/139-gow.cat,139-gow4082,"Aboute hir schuldres hyng hir her,",Aboute hir schuldres hyng hir her,8,uSx u Su S u S,abouten@prep hire@pron1%fem_gen shulder@n%pl hongen@v%pt_3 hire@pron1%fem_gen her@n
gow/05/139-gow.cat,139-gow4083,As thogh sche were oute of hir mynde,As thogh sche were oute of hir mynde,8,u S x ux Su S u Sx,as@conj though@conj she@pron%nom ben@v%pt_3 oute@adv of@prep hire@pron1%fem_gen minde@n1
gow/05/139-gow.cat,139-gow4084,And torned in an other kynde.,And torned in an other kynde,8,u Su S u Su Sx,and@conj turnen@v%ppl in@prep a@indef_art other@gram_adj kinde@n
gow/05/139-gow.cat,139-gow4085,"Tho lay ther certein wode cleft,",Tho lay ther certein wode cleft,8,u S u Su Su S,tho@adv lien@v1%pt_3 ther@adv certain@adj wode@n cleven@v2%ppl_abs
gow/05/139-gow.cat,139-gow4086,Of which the pieces nou and eft,Of which the pieces nou and eft,8,u S u Su S u S,of@prep which@pron the@def_art pece@n%pl nou@adv and@conj eft@adv
gow/05/139-gow.cat,139-gow4087,"Sche made hem in the pettes wete,",Sche made hem in the pettes wete,8,u Sx u S u Su Sx,she@pron%nom maken@v1%pt_3 hem@pron%pl_obj in@prep the@def_art pit@n%pl wet@adj
gow/05/139-gow.cat,139-gow4088,"And put hem in the fyri hete,",And put hem in the fyri hete,8,u S u S u Su Sx,and@conj putten@v%pt_3 hem@pron%pl_obj in@prep the@def_art firi@adj hete@n1
gow/05/139-gow.cat,139-gow4089,"And tok the brond with al the blase,",And tok the brond with al the blase,8,u S u S u S u Sx,and@conj taken@v%pt_3 the@def_art brand@n with@prep al@gram_adj the@def_art blase@n
gow/05/139-gow.cat,139-gow4090,And thries sche began to rase,And thries sche began to rase,8,u Su S uS u Sx,and@conj thrice@adv she@pron%nom biginnen@v%pt_3 to@part rasen@v3%inf
gow/05/139-gow.cat,139-gow4091,"Aboute Eson, ther as he slepte;",Aboute Eson ther as he slepte,8,uSx uS u S u Sx,abouten@prep eson@n#propn ther@adv as@conj he@pron1%nom slepen@v%pt_3
gow/05/139-gow.cat,139-gow4092,"And eft with water, which sche kepte,",And eft with water which sche kepte,8,u S u Su S u Sx,and@conj eft@adv with@prep water@n which@pron she@pron%nom kepen@v%pt_3
gow/05/139-gow.cat,139-gow4093,"Sche made a cercle aboute him thries,",Sche made a cercle aboute him thries,8,x ux S ux Sux S uS,she@pron%nom maken@v1%pt_3 a@indef_art cercle@n abouten@prep him@pron%obj thrice@adv
gow/05/139-gow.cat,139-gow4094,And eft with fyr of sulphre twyes:,And eft with fyr of sulphre twyes,8,u S u S u Sx uS,and@conj eft@adv with@prep fir@n of@prep sulphur@n twies@adv
gow/05/139-gow.cat,139-gow4095,"Ful many an other thing sche dede,",Ful many an other thing sche dede,8,u Su S uS u x Sx,ful@adv mani@gram_adj a@indef_art other@gram_adj thing@n she@pron%nom don@v1%pt_3
gow/05/139-gow.cat,139-gow4096,Which is noght writen in this stede.,Which is noght writen in this stede,8,u S u Su S u Sx,which@pron ben@v%pr_3 nought@adv writen@v%ppl in@prep this@gram_adj stede@n1
gow/05/139-gow.cat,139-gow4097,"Bot tho sche ran so up and doun,",Bot tho sche ran so up and doun,8,u S u S u S u S,but@conj tho@adv she@pron%nom rennen@v1%pt_3 so@adv up@adv and@conj doun@adv
gow/05/139-gow.cat,139-gow4098,"Sche made many a wonder soun,",Sche made many a wonder soun,8,u Sx uS u Su S,she@pron%nom maken@v1%pt_3 mani@gram_adj a@indef_art wonder@adj soun@n
gow/05/139-gow.cat,139-gow4099,"Somtime lich unto the cock,",Somtime lich unto the cock,8,uSu S uS u S,som-time@adv lik@adj unto@prep the@def_art cok@n1
gow/05/139-gow.cat,139-gow4100,"Somtime unto the Laverock,",Somtime unto the Laverock,8,uSx uS u SuS,som-time@adv unto@prep the@def_art larke@n
gow/05/139-gow.cat,139-gow4101,"Somtime kacleth as a Hen,",Somtime kacleth as a Hen,8,uSu Su S u S,som-time@adv cakelen@v%pr_3 as@conj a@indef_art hen@n1
gow/05/139-gow.cat,139-gow4102,Somtime spekth as don the men:,Somtime spekth as don the men,8,uSu S u S u S,som-time@adv speken@v%pr_3 as@conj don@v1%pr_pl the@def_art man@n%pl
gow/05/139-gow.cat,139-gow4103,"And riht so as hir jargoun strangeth,",And riht so as hir jargoun strangeth,8,u S u S u Su Sx,and@conj righte@adv so@adv as@conj hire@pron1%fem_gen jargoun@n straungen@v%pr_3
gow/05/139-gow.cat,139-gow4104,"In sondri wise hir forme changeth,",In sondri wise hir forme changeth,8,u Su Sx u Sx uS,in@prep sondri@adj wise@n2 hire@pron1%fem_gen forme@n chaungen@v%pr_3
gow/05/139-gow.cat,139-gow4105,Sche semeth faie and no womman;,Sche semeth faie and no womman,8,u Su S u S uS,she@pron%nom semen@v2%pr_3 faie@n and@conj no@gram_adj womman@n
gow/05/139-gow.cat,139-gow4106,For with the craftes that sche can,For with the craftes that sche can,8,u S u Su S u S,for@conj with@prep the@def_art craft@n1%pl that@pron she@pron%nom connen@v%pr_3
gow/05/139-gow.cat,139-gow4107,"Sche was, as who seith, a goddesse,",Sche was as who seith a goddesse,8,u S u S u S uSx,she@pron%nom ben@v%pt_3 as@conj who@pron%nom seien@v1%pr_3 a@indef_art goddesse@n
gow/05/139-gow.cat,139-gow4108,"And what hir liste, more or lesse,",And what hir liste more or lesse,8,u S u Su Sx u Sx,and@conj what@pron hire@pron2%fem_obj listen@v2%pr_3 more@adv%comp or@conj lesse@adv
gow/05/139-gow.cat,139-gow4109,"Sche dede, in bokes as we finde,",Sche dede in bokes as we finde,8,u Sx u Su S u Sx,she@pron%nom don@v1%pt_3 in@prep bok@n1%pl as@conj we@pron%pl_nom finden@v%pr_pl
gow/05/139-gow.cat,139-gow4110,That passeth over manneskinde.,That passeth over manneskinde,8,u Su Su SuSx,that@pron passen@v%pr_3 over@prep man-kinde@n
gow/05/139-gow.cat,139-gow4111,"Bot who that wole of wondres hiere,",Bot who that wole of wondres hiere,8,u S u Sx u Sx uSx,but@conj who@pron%nom that@pron willen@v%pr_3 of@prep wonder@n%pl heren@v%inf
gow/05/139-gow.cat,139-gow4112,"What thing sche wroghte in this matiere,",What thing sche wroghte in this matiere,8,u S x ux S u SuSx,what@gram_adj thing@n she@pron%nom werken@v%pt_3 in@prep this@gram_adj matere@n
gow/05/139-gow.cat,139-gow4113,"To make an ende of that sche gan,",To make an ende of that sche gan,8,u Sx u Sx u S u S,to@part maken@v1%inf a@indef_art ende@n1 of@prep that@pron she@pron%nom ginnen@v%pt_3
gow/05/139-gow.cat,139-gow4114,Such merveile herde nevere man.,Such merveile herde nevere man,8,u Sux Sx uSu S,swich@gram_adj merveille@n heren@v%pt_3 never@adv man@n
gow/05/139-gow.cat,139-gow4115,"Apointed in the newe Mone,",Apointed in the newe Mone,8,uSu S u Su Sx,appointen@v%ppl_abs in@prep the@def_art neue@adj mone@n1
gow/05/139-gow.cat,139-gow4116,"Whan it was time forto done,",Whan it was time forto done,8,u S u Su Su Sx,whan@adv&conj hit@pron ben@v%pt_3 time@n forto@part don@v1%inf
gow/05/139-gow.cat,139-gow4117,"Sche sette a caldron on the fyr,",Sche sette a caldron on the fyr,8,u Sx u Su S u S,she@pron%nom setten@v%pt_3 a@indef_art caudroun@n on@prep the@def_art fir@n
gow/05/139-gow.cat,139-gow4118,"In which was al the hole atir,",In which was al the hole atir,8,u S u S u Sx uS,in@prep which@pron ben@v%pt_3 al@gram_adj the@def_art hole@adj2 atir@n
gow/05/139-gow.cat,139-gow4119,"Wheron the medicine stod,",Wheron the medicine stod,8,uS u SuSu S,wher-on@adv the@def_art medicine@n stonden@v1%pt_3
gow/05/139-gow.cat,139-gow4120,"Of jus, of water and of blod,",Of jus of water and of blod,8,u S u Su S u S,of@prep jus@n of@prep water@n and@conj of@prep blod@n1
