"O Lord, oure Lord, thy name how merveillous",||,"“O Lord our lord, thy nam° how merveillous"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 472,,,10,conceiven@v%ppl,ben@v%pt_3,the@def_art,fader@n%gen,sapience@n

Help me to telle it in thy reverence!,||,Help me to telle it in thy reverence!
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 473,,,10,Help,me,to,telle,it,in,thy,reverence
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 473,,,10,u,S,u,Sx,u,S,u,SuSx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 473,,,10,helpen@v%imp,me@pron2%obj,to@part,tellen@v%inf,hit@pron,in@prep,thin@pron%gen,reverence@n
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 473,,,10,Help,me,to,telle,it,in,thy,reverence
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 473,,,10,u,S,u,Sx,u,S,u,SuSx
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 473,,,10,helpen@v%imp,me@pron2%obj,to@part,tellen@v%inf,hit@pron,in@prep,thin@pron%gen,reverence@n

"Lady, thy bountee, thy magnificence,",||,"Lady! thy bountee, thy magnificence,"
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 474,,,10,Lady,thy,bountee,thy,magnificence
data/riverside_cats/PrPro_riv.cat,data/oxford_txts/PrPro_oxford.txt,data/csvs/PrPro,The Prioress' Prologue 474,,,10,uS,u,Su,S,uSuSx
