Whan folk hadde laughen at this nyce cas,||,¶Whan folk had laughen at this nice cas°
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3875,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3875,,,10,til@conj,we@pron%pl_nom,ben@v%pr_pl,roten@adj,connen@v%pr_pl,we@pron%pl_nom,not@adv,ben@v%inf,ripe@adj
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3875,,,10,Til,we,be,roten,can,we,nat,be,ripe
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3875,,,10,u,S,u,Su,S,u,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3875,,,10,til@conj,we@pron%pl_nom,ben@v%pr_pl,roten@adj,connen@v%pr_pl,we@pron%pl_nom,not@adv,ben@v%inf,ripe@adj

We hoppen alwey whil that the world wol pype.,||,"We hoppen° ay, whil that the world wol pipe."
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3876,DIFF,green,10,We,hoppen,alwey,whil,that,the,world,wol,pype
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3876,DIFF,green,10,u,Sx,uS,u,S,u,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3876,DIFF,green,10,we@pron%pl_nom,hoppen@v%pr_pl,al-wei@adv,whil@conj,that@part,the@def_art,world@n,willen@v%pr_3,pipen@v%inf
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3876,DIFF,green,10,We,hoppen,ay,whil,that,the,world,wol,pipe
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3876,DIFF,green,10,u,Su,S,u,S,u,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3876,DIFF,green,10,we@pron%pl_nom,hoppen@v%pr_pl,ai@adv,whil@conj,that@part,the@def_art,world@n,willen@v%pr_3,pipen@v%inf

"For in oure wyl ther stiketh evere a nayl,",||,"For in our wil° ther stiketh ever a nail,°"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3877,,,10,For,in,oure,wyl,ther,stiketh,evere,a,nayl
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3877,,,10,u,S,ux,S,u,Su,Sxx,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3877,,,10,for@conj,in@prep,oure@pron%pl_gen,wille@n,ther@adv,stiken@v%pr_3,ever@adv,a@indef_art,nail@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3877,,,10,For,in,our,wil,ther,stiketh,ever,a,nail
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3877,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3877,,,10,for@conj,in@prep,oure@pron%pl_gen,wille@n,ther@adv,stiken@v%pr_3,ever@adv,a@indef_art,nail@n

"To have an hoor heed and a grene tayl,",||,"To have an hoor heed° and a grene tail,°"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3878,,,10,To,have,an,hoor,heed,and,a,grene,tayl
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3878,,,10,u,Sx,u,S,u,S,u,Su,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3878,,,10,to@part,haven@v%inf,a@indef_art,hor@adj,hed@n1,and@conj,a@indef_art,grene@adj,tail@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3878,,,10,To,have,an,hoor,heed,and,a,grene,tail
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3878,,,10,u,Sx,u,S,u,S,u,Su,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3878,,,10,to@part,haven@v%inf,a@indef_art,hor@adj,hed@n1,and@conj,a@indef_art,grene@adj,tail@n

"As hath a leek; for thogh oure myght be goon,",||,"As hath a leek; for thogh our might° be goon,"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3879,,,10,As,hath,a,leek,for,thogh,oure,myght,be,goon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3879,,,10,u,S,u,S,u,S,ux,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3879,,,10,as@conj,haven@v%pr_3,a@indef_art,lek@n,for@conj,though@conj,oure@pron%pl_gen,might@n,ben@v%pr_3,gon@v%ppl
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3879,,,10,As,hath,a,leek,for,thogh,our,might,be,goon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3879,,,10,u,S,u,S,u,S,u,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3879,,,10,as@conj,haven@v%pr_3,a@indef_art,lek@n,for@conj,though@conj,oure@pron%pl_gen,might@n,ben@v%pr_3,gon@v%ppl

Oure wyl desireth folie evere in oon.,||,Our wil desireth folie ever in oon.°
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3880,,,10,Oure,wyl,desireth,folie,evere,in,oon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3880,,,10,ux,S,uSu,Su,Sxx,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3880,,,10,oure@pron%pl_gen,wille@n,desiren@v%pr_3,folie@n,ever@adv,in@prep,on@pron
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3880,,,10,Our,wil,desireth,folie,ever,in,oon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3880,,,10,u,S,uSu,Su,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3880,,,10,oure@pron%pl_gen,wille@n,desiren@v%pr_3,folie@n,ever@adv,in@prep,on@pron

"For whan we may nat doon, than wol we speke;",||,"For whan we may nat doon, than wol we speke;"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3881,,,10,For,whan,we,may,nat,doon,than,wol,we,speke
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3881,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3881,,,10,for@conj,whan@adv&conj,we@pron%pl_nom,mouen@v3%pr_pl,not@adv,don@v1%inf,thanne@adv,willen@v%pr_pl,we@pron%pl_nom,speken@v%inf
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3881,,,10,For,whan,we,may,nat,doon,than,wol,we,speke
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3881,,,10,u,S,u,S,u,S,u,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3881,,,10,for@conj,whan@adv&conj,we@pron%pl_nom,mouen@v3%pr_pl,not@adv,don@v1%inf,thanne@adv,willen@v%pr_pl,we@pron%pl_nom,speken@v%inf

Yet in oure asshen olde is fyr yreke.,||,Yet in our asshen olde is fir yreke.°
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3882,,,10,Yet,in,oure,asshen,olde,is,fyr,yreke
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3882,,,10,u,S,ux,Su,Sx,u,S,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3882,,,10,yet@adv,in@prep,oure@pron%pl_gen,asshe@n2%pl,olde@adj,ben@v%pr_3,fir@n,reken@v2%ppl
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3882,,,10,Yet,in,our,asshen,olde,is,fir,yreke
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3882,,,10,u,S,u,Su,Sx,u,S,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3882,,,10,yet@adv,in@prep,oure@pron%pl_gen,asshe@n2%pl,olde@adj,ben@v%pr_3,fir@n,reken@v2%ppl

"""Foure gleedes han we, which I shal devyse --",||,"¶Four gledes° han we, whiche I shal devise,"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3883,,,10,Foure,gleedes,han,we,which,I,shal,devyse
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3883,,,10,ux,Su,S,u,S,u,S,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3883,,,10,four@num_adj,glede@n2%pl,haven@v%pr_pl,we@pron%pl_nom,which@pron,ich@pron%nom,shulen@v1%pr_1,devisen@v%inf,--@dash
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3883,,,10,Four,gledes,han,we,whiche,I,shal,devise
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3883,,,10,u,Su,S,u,Sx,u,S,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3883,,,10,four@num_adj,glede@n2%pl,haven@v%pr_pl,we@pron%pl_nom,which@pron,ich@pron%nom,shulen@v1%pr_1,devisen@v%inf,--@dash

"Avauntyng, liyng, anger, coveitise;",||,"Avaunting,° lying, anger, coveitise;°"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3884,,,9,Avauntyng,liyng,anger,coveitise
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3884,,,9,SuS,u,Su,SuSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3884,,,9,avaunting@ger,liinge@ger2,anger@n,coveitise@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3884,,,10,Avaunting,lying,anger,coveitise
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3884,,,10,uSu,Su,Su,SuSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3884,,,10,avaunting@ger,liinge@ger2,anger@n,coveitise@n

Thise foure sparkles longen unto eelde.,||,Thise foure sparkles longen° unto elde.°
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3885,,,10,Thise,foure,sparkles,longen,unto,eelde
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3885,,,10,ux,Su,Su,Su,Su,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3885,,,10,these@gram_adj%pl,four@num_adj,sparkle@n%pl,longen@v3%pr_pl,unto@prep,elde@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3885,,,10,Thise,foure,sparkles,longen,unto,elde
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3885,,,10,ux,Su,Su,Su,Su,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3885,,,10,these@gram_adj%pl,four@num_adj,sparkle@n%pl,longen@v3%pr_pl,unto@prep,elde@n

"Oure olde lemes mowe wel been unweelde,",||,"Our olde lemes° mow° wel been unwelde,°"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3886,,,10,Oure,olde,lemes,mowe,wel,been,unweelde
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3886,,,10,ux,Su,Su,Sx,u,S,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3886,,,10,oure@pron%pl_gen,olde@adj,lim@n1%pl,mouen@v3%pr_pl,wel@adv,ben@v%inf,unwelde@adj
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3886,,,10,Our,olde,lemes,mow,wel,been,unwelde
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3886,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3886,,,10,oure@pron%pl_gen,olde@adj,lim@n1%pl,mouen@v3%pr_pl,wel@adv,ben@v%inf,unwelde@adj

"But wyl ne shal nat faillen, that is sooth.",||,"But wil° ne shal nat faillen, that is sooth."
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3887,,,10,But,wyl,ne,shal,nat,faillen,that,is,sooth
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3887,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3887,,,10,but@conj,wille@n,ne@adv,shulen@v1%pr_3,not@adv,failen@v%inf,that@pron,ben@v%pr_3,soth@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3887,,,10,But,wil,ne,shal,nat,faillen,that,is,sooth
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3887,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3887,,,10,but@conj,wille@n,ne@adv,shulen@v1%pr_3,not@adv,failen@v%inf,that@pron,ben@v%pr_3,soth@n

"And yet ik have alwey a coltes tooth,",||,"And yet ik have alwey a coltes° tooth,"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3888,,,10,And,yet,ik,have,alwey,a,coltes,tooth
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3888,,,10,u,S,u,Sx,uS,u,Su,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3888,,,10,and@conj,yet@adv,ich@pron%nom,haven@v%pr_1,al-wei@adv,a@indef_art,colt@n%gen,toth@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3888,,,10,And,yet,ik,have,alwey,a,coltes,tooth
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3888,,,10,u,S,u,Sx,uS,u,Su,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3888,,,10,and@conj,yet@adv,ich@pron%nom,haven@v%pr_1,al-wei@adv,a@indef_art,colt@n%gen,toth@n

As many a yeer as it is passed henne,||,As many a yeer as it is passed henne°
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3889,,,10,As,many,a,yeer,as,it,is,passed,henne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3889,,,10,u,Su,S,u,S,u,S,ux,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3889,,,10,as@conj,mani@gram_adj,a@indef_art,yer@n,as@conj,hit@pron,ben@v%pr_3,passen@v%ppl,henne@adv
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3889,,,10,As,many,a,yeer,as,it,is,passed,henne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3889,,,10,u,Su,S,u,S,u,S,ux,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3889,,,10,as@conj,mani@gram_adj,a@indef_art,yer@n,as@conj,hit@pron,ben@v%pr_3,passen@v%ppl,henne@adv

Syn that my tappe of lif bigan to renne.,||,Sin° that my tappe of lif bigan to renne.
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3890,,,10,Syn,that,my,tappe,of,lif,bigan,to,renne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3890,,,10,u,S,u,Sx,u,S,uS,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3890,,,10,sin@conj,that@part,min@pron%gen,tappe@n1,of@prep,lif@n,biginnen@v%pt_3,to@part,rennen@v1%inf
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3890,,,10,Sin,that,my,tappe,of,lif,bigan,to,renne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3890,,,10,u,S,u,Sx,u,S,uS,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3890,,,10,sin@conj,that@part,min@pron%gen,tappe@n1,of@prep,lif@n,biginnen@v%pt_3,to@part,rennen@v1%inf

"For sikerly, whan I was bore, anon",||,"For sikerly,° whan I was bore, anon"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3891,,,10,For,sikerly,whan,I,was,bore,anon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3891,,,10,u,SuS,u,S,u,Sx,uS
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3891,,,10,for@conj,sikerli@adv,whan@adv&conj,ich@pron%nom,ben@v%pt_1,beren@v1%ppl,an-on@adv
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3891,,,10,For,sikerly,whan,I,was,bore,anon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3891,,,10,u,SuS,u,S,u,Sx,uS
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3891,,,10,for@conj,sikerli@adv,whan@adv&conj,ich@pron%nom,ben@v%pt_1,beren@v1%ppl,an-on@adv

"Deeth drough the tappe of lyf and leet it gon,",||,Deeth drogh° the tappe of lif and leet it gon;
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3892,,,10,Deeth,drough,the,tappe,of,lyf,and,leet,it,gon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3892,,,10,u,S,u,Sx,u,S,u,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3892,,,10,deth@n,drauen@v%pt_3,the@def_art,tappe@n1,of@prep,lif@n,and@conj,leten@v%pt_3,hit@pron,gon@v%inf
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3892,,,10,Deeth,drogh,the,tappe,of,lif,and,leet,it,gon
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3892,,,10,u,S,u,Sx,u,S,u,S,u,S
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3892,,,10,deth@n,drauen@v%pt_3,the@def_art,tappe@n1,of@prep,lif@n,and@conj,leten@v%pt_3,hit@pron,gon@v%inf

And ever sithe hath so the tappe yronne,||,"And ever sith hath so the tappe yronne,°"
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3893,,,10,And,ever,sithe,hath,so,the,tappe,yronne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3893,,,10,u,Su,Sx,u,S,u,Sx,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3893,,,10,and@conj,ever@adv,sitthe@adv,haven@v%pr_3,so@adv,the@def_art,tappe@n1,irennen@v%ppl
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3893,,,10,And,ever,sith,hath,so,the,tappe,yronne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3893,,,10,u,Su,S,u,S,u,Sx,uSx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3893,,,10,and@conj,ever@adv,sitthe@adv,haven@v%pr_3,so@adv,the@def_art,tappe@n1,irennen@v%ppl

Til that almoost al empty is the tonne.,||,Til that almost al empty is the tonne.°
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3894,,,10,Til,that,almoost,al,empty,is,the,tonne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3894,,,10,u,S,uS,u,Su,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3894,,,10,til@conj,that@part,al-most@adv,al@adv,empti@adj,ben@v%pr_3,the@def_art,tonne@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3894,,,10,Til,that,almost,al,empty,is,the,tonne
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3894,,,10,u,S,uS,u,Su,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3894,,,10,til@conj,that@part,al-most@adv,al@adv,empti@adj,ben@v%pr_3,the@def_art,tonne@n

The streem of lyf now droppeth on the chymbe.,||,The streem of lif now droppeth on the chimbe;°
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3895,,,10,The,streem,of,lyf,now,droppeth,on,the,chymbe
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3895,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3895,,,10,the@def_art,strem@n,of@prep,lif@n,nou@adv,droppen@v%pr_3,on@prep,the@def_art,chimb@n
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3895,,,10,The,streem,of,lif,now,droppeth,on,the,chimbe
data/riverside_cats/RvPro_riv.cat,data/oxford_txts/RvPro_oxford.txt,data/csvs/RvPro,The Reeve's Prologue 3895,,,10,u,S,u,S,u,Su,S,u,Sx
