"Lordynges, ther is in Yorkshire, as I gesse,",||,"¶Lordings, ther is in Yorkshire, as I gesse,°"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1721,,green,10,ne@conj1,ther@adv,hit@pron,neden@v2%pr_3,not@adv,for@prep#adv,to@part,ben@v%inf,yeven@v%ppl

"As to possessioners, that mowen lyve,",||,"As to possessioners,° that mowen° live,"
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1722,,green,10,As,to,possessioners,that,mowen,lyve
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1722,,green,10,u,S,uSuSu,S,ux,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1722,,green,10,as@conj,to@prep,possessiouner@n%pl,that@pron,mouen@v3%pr_pl,liven@v1%inf
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1722,,green,10,As,to,possessioners,that,mowen,live
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1722,,green,10,u,S,uSuSu,S,ux,Sx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1722,,green,10,as@conj,to@prep,possessiouner@n%pl,that@pron,mouen@v3%pr_pl,liven@v1%inf

"Thanked be God, in wele and habundaunce.",||,"Thanked be God, in wele° and habundaunce."
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1723,,green,10,Thanked,be,God,in,wele,and,habundaunce
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1723,,green,10,uS,u,S,u,Sx,u,SuSx
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1723,,green,10,thanken@v%ppl,ben@v%pr_3,god@n1#propn,in@prep,wele@n1,and@conj,aboundaunce@n
data/riverside_cats/SumT_riv.cat,data/oxford_txts/SumT_oxford.txt,data/csvs/SumT,The Summoner's Tale 1723,,green,10,Thanked,be,God,in,wele,and,habundaunce
