"This mayden bright Cecilie, as hir lif seith,",||,"This maiden bright Cecilie, as hir lif seith,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 141,,,10,the@def_art,night@n,comen@v%pt_3,and@conj,to@prep,bed@n1,moten@v2%pt_3,she@pron%nom,gon@v%inf

"With hire housbonde, as ofte is the manere,",||,"With hir housbonde, as ofte is the manere,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 142,,,10,With,hire,housbonde,as,ofte,is,the,manere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 142,,,10,u,Sx,uSx,u,Sx,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 142,,,10,with@prep,hire@pron1%fem_gen,hous-bonde@n,as@conj,ofte@adv,ben@v%pr_3,the@def_art,manere@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 142,,,10,With,hir,housbonde,as,ofte,is,the,manere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 142,,,10,u,S,uSx,u,Sx,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 142,,,10,with@prep,hire@pron1%fem_gen,hous-bonde@n,as@conj,ofte@adv,ben@v%pr_3,the@def_art,manere@n

"And pryvely to hym she seyde anon,",||,"And prively to him she seide anon,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 143,,,10,And,pryvely,to,hym,she,seyde,anon
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 143,,,10,u,SuS,u,S,u,Sx,uS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 143,,,10,and@conj,privelie@adv,to@prep,him@pron%obj,she@pron%nom,seien@v1%pt_3,an-on@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 143,,,10,And,prively,to,him,she,seide,anon
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 143,,,10,u,SuS,u,S,u,Sx,uS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 143,,,10,and@conj,privelie@adv,to@prep,him@pron%obj,she@pron%nom,seien@v1%pt_3,an-on@adv

"""O sweete and wel biloved spouse deere,",||,"“O swete and wel biloved spouse dere,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 144,,,10,O,sweete,and,wel,biloved,spouse,deere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 144,,,10,u,Sx,u,S,uSu,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 144,,,10,o@interj,swete@adj,and@conj,wel@adv,biloved@ppl_abs,spouse@n,dere@adj1
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 144,,,10,O,swete,and,wel,biloved,spouse,dere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 144,,,10,u,Sx,u,S,uSu,Su,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 144,,,10,o@interj,swete@adj,and@conj,wel@adv,biloved@ppl_abs,spouse@n,dere@adj1

"Ther is a conseil, and ye wolde it heere,",||,"Ther is a conseil,° and° ye wolde it here,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 145,,,10,Ther,is,a,conseil,and,ye,wolde,it,heere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 145,,,10,u,S,u,Su,S,u,Sx,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 145,,,10,ther@adv,ben@v%pr_3,a@indef_art,counseil@n,and@conj,ye@pron%pl_nom,willen@v%pt_pl,hit@pron,heren@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 145,,,10,Ther,is,a,conseil,and,ye,wolde,it,here
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 145,,,10,u,S,u,Su,S,u,Sx,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 145,,,10,ther@adv,ben@v%pr_3,a@indef_art,counseil@n,and@conj,ye@pron%pl_nom,willen@v%pt_pl,hit@pron,heren@v%inf

"Which that right fayn I wolde unto yow seye,",||,"Which that right fain° I wolde unto yow seye,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 146,,,10,Which,that,right,fayn,I,wolde,unto,yow,seye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 146,,,10,u,S,u,S,u,Sx,uS,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 146,,,10,which@pron,that@pron,righte@adv,fain@adv,ich@pron%nom,willen@v%pt_1,unto@prep,you@pron%pl_obj,seien@v1%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 146,,,10,Which,that,right,fain,I,wolde,unto,yow,seye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 146,,,10,u,S,u,S,u,Sx,uS,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 146,,,10,which@pron,that@pron,righte@adv,fain@adv,ich@pron%nom,willen@v%pt_1,unto@prep,you@pron%pl_obj,seien@v1%inf

"So that ye swere ye shul it nat biwreye.""",||,So that° ye swere ye shul me nat biwreye.”°
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 147,DIFF,,0,So,that,ye,swere,ye,shul,it,nat,biwreye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 147,DIFF,,0,,,,,,,,,
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 147,DIFF,,0,so@adv,that@conj,ye@pron%pl_nom,sweren@v%pr_pl,ye@pron%pl_nom,shulen@v1%pr_pl,hit@pron,not@adv,biwreien@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 147,DIFF,,0,So,that,ye,swere,ye,shul,me,nat,biwreye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 147,DIFF,,0,,,,,,,,,
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 147,DIFF,,0,so@adv,that@conj,ye@pron%pl_nom,sweren@v%pr_pl,ye@pron%pl_nom,shulen@v1%pr_pl,,not@adv,biwreien@v%inf

Valerian gan faste unto hire swere,||,"Valerian gan faste° unto hir swere,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 148,,,10,Valerian,gan,faste,unto,hire,swere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 148,,,10,uSuS,u,Sx,uS,ux,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 148,,,10,valerian@n2#propn,ginnen@v%pt_3,faste@adv,unto@prep,hire@pron2%fem_obj,sweren@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 148,,,10,Valerian,gan,faste,unto,hir,swere
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 148,,,10,uSuS,u,Sx,uS,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 148,,,10,valerian@n2#propn,ginnen@v%pt_3,faste@adv,unto@prep,hire@pron2%fem_obj,sweren@v%inf

"That for no cas ne thyng that myghte be,",||,"That for no cas, ne thing that mighte be,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 149,,,10,That,for,no,cas,ne,thyng,that,myghte,be
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 149,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 149,,,10,that@conj,for@prep,no@conj1,cas@n,ne@conj1,thing@n,that@pron,mouen@v3%pt_3,ben@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 149,,,10,That,for,no,cas,ne,thing,that,mighte,be
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 149,,,10,u,S,u,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 149,,,10,that@conj,for@prep,no@conj1,cas@n,ne@conj1,thing@n,that@pron,mouen@v3%pt_3,ben@v%inf

He sholde nevere mo biwreyen here;,||,He sholde nevermo biwreyen here;
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 150,DIFF,,10,He,sholde,nevere,mo,biwreyen,here
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 150,DIFF,,10,u,Sx,uSu,S,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 150,DIFF,,10,he@pron1%nom,shulen@v1%pt_3,never@adv,mo@adv%comp,biwreien@v%inf,her@adv
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 150,DIFF,,10,He,sholde,nevermo,biwreyen,here
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 150,DIFF,,10,u,Su,SuS,uSu,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 150,DIFF,,10,he@pron1%nom,shulen@v1%pt_3,,biwreien@v%inf,her@adv

And thanne at erst to hym thus seyde she:,||,"And thanne at erst° to him thus seide she,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 151,,,10,And,thanne,at,erst,to,hym,thus,seyde,she
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 151,,,10,u,Sx,u,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 151,,,10,and@conj,thanne@adv,at@prep,erest@adj#n%sup,to@prep,him@pron%obj,thus@adv,seien@v1%pt_3,she@pron%nom
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 151,,,10,And,thanne,at,erst,to,him,thus,seide,she
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 151,,,10,u,Sx,u,S,u,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 151,,,10,and@conj,thanne@adv,at@prep,erest@adj#n%sup,to@prep,him@pron%obj,thus@adv,seien@v1%pt_3,she@pron%nom

"""I have an aungel which that loveth me,",||,"“I have an angel which that loveth me,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 152,,,10,I,have,an,aungel,which,that,loveth,me
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 152,,,10,u,Sx,u,Su,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 152,,,10,ich@pron%nom,haven@v%pr_1,a@indef_art,aungel@n,which@pron,that@pron,loven@v1%pr_3,me@pron2%obj
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 152,,,10,I,have,an,angel,which,that,loveth,me
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 152,,,10,u,Sx,u,Su,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 152,,,10,ich@pron%nom,haven@v%pr_1,a@indef_art,aungel@n,which@pron,that@pron,loven@v1%pr_3,me@pron2%obj

"That with greet love, wher so I wake or sleepe,",||,"That with greet love, wherso° I wake or slepe,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 153,DIFF,,10,That,with,greet,love,wher,so,I,wake,or,sleepe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 153,DIFF,,10,u,S,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 153,DIFF,,10,that@pron,with@prep,gret@adj,love@n1,whether@conj,so@adv,ich@pron%nom,waken@v%pr_1,or@conj,slepen@v%pr_1
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 153,DIFF,,10,That,with,greet,love,wherso,I,wake,or,slepe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 153,DIFF,,10,u,S,u,Sx,uS,u,Sx,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 153,DIFF,,10,that@pron,with@prep,gret@adj,love@n1,,ich@pron%nom,waken@v%pr_1,or@conj,slepen@v%pr_1

Is redy ay my body for to kepe.,||,Is redy ay my body for to kepe.°
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 154,,,10,Is,redy,ay,my,body,for,to,kepe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 154,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 154,,,10,ben@v%pr_3,redi@adj3,ai@adv,min@pron%gen,bodi@n,for@prep#adv,to@part,kepen@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 154,,,10,Is,redy,ay,my,body,for,to,kepe
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 154,,,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 154,,,10,ben@v%pr_3,redi@adj3,ai@adv,min@pron%gen,bodi@n,for@prep#adv,to@part,kepen@v%inf

"""And if that he may feelen, out of drede,",||,"“And if that he may felen, out of drede,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 155,,,10,And,if,that,he,may,feelen,out,of,drede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 155,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 155,,,10,and@conj,if@conj,that@part,he@pron1%nom,mouen@v3%pr_3,felen@v1%inf,oute@adv#prep,of@prep,drede@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 155,,,10,And,if,that,he,may,felen,out,of,drede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 155,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 155,,,10,and@conj,if@conj,that@part,he@pron1%nom,mouen@v3%pr_3,felen@v1%inf,oute@adv#prep,of@prep,drede@n

"That ye me touche, or love in vileynye,",||,"That ye me touche or love in vileinie,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 156,,,0,That,ye,me,touche,or,love,in,vileynye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 156,,,0,,,,,,,,
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 156,,,0,that@conj,ye@pron%pl_nom,me@pron2%obj,touchen@v%pr_pl,or@conj,loven@v1%pr_pl,in@prep,vileinie@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 156,,,10,That,ye,me,touche,or,love,in,vileinie
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 156,,,10,u,S,u,Sx,u,Sx,u,SuS
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 156,,,10,that@conj,ye@pron%pl_nom,me@pron2%obj,touchen@v%pr_pl,or@conj,loven@v1%pr_pl,in@prep,vileinie@n

"He right anon wol sle yow with the dede,",||,"He right anon wol slee° yow with the dede,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 157,,,10,He,right,anon,wol,sle,yow,with,the,dede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 157,,,10,u,S,uS,u,S,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 157,,,10,he@pron1%nom,righte@adv,an-on@adv,willen@v%pr_3,slen@v%inf,you@pron%pl_obj,with@prep,the@def_art,dede@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 157,,,10,He,right,anon,wol,slee,yow,with,the,dede
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 157,,,10,u,S,uS,u,S,u,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 157,,,10,he@pron1%nom,righte@adv,an-on@adv,willen@v%pr_3,slen@v%inf,you@pron%pl_obj,with@prep,the@def_art,dede@n

And in youre yowthe thus ye shullen dye;,||,And in your yowthe thus ye shulden die;
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 158,DIFF,,10,And,in,youre,yowthe,thus,ye,shullen,dye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 158,DIFF,,10,u,S,ux,Su,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 158,DIFF,,10,and@conj,in@prep,your@pron%pl_gen,youth@n,thus@adv,ye@pron%pl_nom,shulen@v1%pr_pl,dien@v%inf
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 158,DIFF,,10,And,in,your,yowthe,thus,ye,shulden,die
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 158,DIFF,,10,u,S,u,Su,S,u,Su,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 158,DIFF,,10,and@conj,in@prep,your@pron%pl_gen,youth@n,thus@adv,ye@pron%pl_nom,,dien@v%inf

"And if that ye in clene love me gye,",||,"And if that ye in clene love me gie,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 159,,,10,And,if,that,ye,in,clene,love,me,gye
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 159,,,10,u,S,u,S,u,Su,Sx,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 159,,,10,and@conj,if@conj,that@part,ye@pron%pl_nom,in@prep,clene@adj,love@n1,me@pron2%obj,gien@v%pr_pl
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 159,,,10,And,if,that,ye,in,clene,love,me,gie
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 159,,,10,u,S,u,S,u,Su,Sx,u,S
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 159,,,10,and@conj,if@conj,that@part,ye@pron%pl_nom,in@prep,clene@adj,love@n1,me@pron2%obj,gien@v%pr_pl

"He wol yow loven as me, for youre clennesse,",||,"He wol yow loven as me, for your clennesse,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 160,,,10,He,wol,yow,loven,as,me,for,youre,clennesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 160,,,10,u,S,u,Su,S,x,u,Sx,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 160,,,10,he@pron1%nom,willen@v%pr_3,you@pron%pl_obj,loven@v1%inf,as@conj,me@pron2%obj,for@prep,your@pron%pl_gen,clennesse@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 160,,,10,He,wol,yow,loven,as,me,for,your,clennesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 160,,,10,u,S,u,Su,S,x,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 160,,,10,he@pron1%nom,willen@v%pr_3,you@pron%pl_obj,loven@v1%inf,as@conj,me@pron2%obj,for@prep,your@pron%pl_gen,clennesse@n

"And shewen yow his joye and his brightnesse.""",||,And shewen yow his joye and his brightnesse.”
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 161,,,10,And,shewen,yow,his,joye,and,his,brightnesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 161,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 161,,,10,and@conj,sheuen@v1%inf,you@pron%pl_obj,his@pron1%gen,joie@n,and@conj,his@pron1%gen,brightnesse@n
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 161,,,10,And,shewen,yow,his,joye,and,his,brightnesse
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 161,,,10,u,Su,S,u,S,u,S,uSx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 161,,,10,and@conj,sheuen@v1%inf,you@pron%pl_obj,his@pron1%gen,joie@n,and@conj,his@pron1%gen,brightnesse@n

"Valerian, corrected as God wolde,",||,"Valerian, corrected as God wolde,°"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 162,,,10,Valerian,corrected,as,God,wolde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 162,,,10,uSuS,uSu,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 162,,,10,valerian@n2#propn,correcten@v%ppl_abs,as@conj,god@n1#propn,willen@v%pt_3
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 162,,,10,Valerian,corrected,as,God,wolde
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 162,,,10,uSuS,uSu,S,u,Sx
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 162,,,10,valerian@n2#propn,correcten@v%ppl_abs,as@conj,god@n1#propn,willen@v%pt_3

"Answerde agayn, ""If I shal trusten thee,",||,"Answerde again, “If I shal trusten thee,"
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 163,,,10,Answerde,agayn,If,I,shal,trusten,thee
data/riverside_cats/SNT_riv.cat,data/oxford_txts/SNT_oxford.txt,data/csvs/SNT,The Second Nun's Tale 163,,,10,uSx,uS,u,S,u,Su,S
