"I have gret wonder, be this lyght,",||,"¶I have gret wonder, by this lighte,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 412,DIFF,,8,u,S,u,Sx,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 412,DIFF,,8,haven@v%pt_3,maken@v1%ppl,hit@pron,sufferen@v%inf,and@conj,his@pron1%gen,sorwe@n%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 412,DIFF,,8,Had,mad,it,suffren,and,his,sorwes
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 412,DIFF,,8,u,S,u,Su,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 412,DIFF,,8,haven@v%pt_3,maken@v1%ppl,hit@pron,,and@conj,his@pron1%gen,sorwe@n%pl

"All was forgeten, and that was sene,",||,"Al was forgete, and that was sene."
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 413,DIFF,,8,All,was,forgeten,and,that,was,sene
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 413,DIFF,,8,u,S,uSu,S,u,S,xx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 413,DIFF,,8,al@gram_adjas_n,ben@v%pt_3,foryeten@v%ppl,and@conj,that@pron,ben@v%pt_3,sen@v1%ppl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 413,DIFF,,8,Al,was,forgete,and,that,was,sene
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 413,DIFF,,8,u,S,uSx,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 413,DIFF,,8,al@gram_adjas_n,ben@v%pt_3,,and@conj,that@pron,ben@v%pt_3,sen@v1%ppl

For al the woode was waxen grene;,||,"For al the wood was waxen° grene,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 414,,green,8,For,al,the,woode,was,waxen,grene
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 414,,green,8,u,S,u,Sx,u,Su,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 414,,green,8,for@conj,al@gram_adj,the@def_art,wode@n,ben@v%pt_3,waxen@v1%ppl,grene@adj
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 414,,green,8,For,al,the,wood,was,waxen,grene
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 414,,green,8,u,S,u,S,u,Su,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 414,,green,8,for@conj,al@gram_adj,the@def_art,wode@n,ben@v%pt_3,waxen@v1%ppl,grene@adj

Swetnesse of dew had mad hyt waxe.,||,Swetnesse of dewe had made it waxe.°
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 415,,green,8,Swetnesse,of,dew,had,mad,hyt,waxe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 415,,green,8,uSx,u,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 415,,green,8,swetenesse@n,of@prep,deu@n,haven@v%pt_3,maken@v1%ppl,hit@pron,waxen@v1%inf
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 415,,green,8,Swetnesse,of,dewe,had,made,it,waxe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 415,,green,8,uSx,u,Sx,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 415,,green,8,swetenesse@n,of@prep,deu@n,haven@v%pt_3,maken@v1%ppl,hit@pron,waxen@v1%inf

Hyt ys no nede eke for to axe,||,¶It is no nede eek for to axe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 416,,green,8,Hyt,ys,no,nede,eke,for,to,axe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 416,,green,8,u,S,u,Sx,ux,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 416,,green,8,hit@pron,ben@v%pr_3,no@gram_adj,nede@n1,ek@adv,for@prep#adv,to@part,asken@v%inf
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 416,,green,8,It,is,no,nede,eek,for,to,axe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 416,,green,8,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 416,,green,8,hit@pron,ben@v%pr_3,no@gram_adj,nede@n1,ek@adv,for@prep#adv,to@part,asken@v%inf

"Wher there were many grene greves,",||,"Wher° ther were many grene greves,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 417,,green,8,Wher,there,were,many,grene,greves
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 417,,green,8,u,Sx,ux,Su,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 417,,green,8,whether@conj,ther@adv,ben@v%pt_pl,mani@gram_adj,grene@adj,greve@n1%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 417,,green,8,Wher,ther,were,many,grene,greves
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 417,,green,8,u,S,ux,Su,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 417,,green,8,whether@conj,ther@adv,ben@v%pt_pl,mani@gram_adj,grene@adj,greve@n1%pl

"Or thikke of trees, so ful of leves;",||,"Or thikke trees, so ful of leves;"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 418,DIFF,green,8,Or,thikke,of,trees,so,ful,of,leves
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 418,DIFF,green,8,u,Sx,u,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 418,DIFF,green,8,or@conj,thikke@adj,of@prep,tre@n%pl,so@adv,ful@adj,of@prep,lef@n1%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 418,DIFF,green,8,Or,thikke,trees,so,ful,of,leves
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 418,DIFF,green,8,u,Sx,u,S,u,S,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 418,DIFF,green,8,or@conj,thikke@adj,tre@n%pl,so@adv,ful@adj,of@prep,lef@n1%pl

And every tree stood by hymselve,||,And every tree stood by himselve
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 419,,green,8,And,every,tree,stood,by,hymselve
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 419,,green,8,u,Sxu,S,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 419,,green,8,and@conj,everi@pron_gram_adj,tre@n,stonden@v1%pt_3,bi@prep,him-self@pron
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 419,,green,8,And,every,tree,stood,by,himselve
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 419,,green,8,u,Sxu,S,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 419,,green,8,and@conj,everi@pron_gram_adj,tre@n,stonden@v1%pt_3,bi@prep,him-self@pron

Fro other wel ten foot or twelve --,||,Fro other wel ten feet or twelve.
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 420,,green,8,Fro,other,wel,ten,foot,or,twelve
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 420,,green,8,u,Su,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 420,,green,8,from@prep,other@pron,wel@adv,ten@num_adj,fot@n,or@conj,twelve@num_adj,--@dash
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 420,,green,8,Fro,other,wel,ten,feet,or,twelve
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 420,,green,8,u,Su,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 420,,green,8,from@prep,other@pron,wel@adv,ten@num_adj,fot@n,or@conj,twelve@num_adj,--@dash

"So grete trees, so huge of strengthe,",||,"So grete trees, so huge of strengthe,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 421,,green,8,So,grete,trees,so,huge,of,strengthe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 421,,green,8,u,Su,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 421,,green,8,so@adv,gret@adj,tre@n%pl,so@adv,huge@adj,of@prep,strengthe@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 421,,green,8,So,grete,trees,so,huge,of,strengthe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 421,,green,8,u,Su,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 421,,green,8,so@adv,gret@adj,tre@n%pl,so@adv,huge@adj,of@prep,strengthe@n

"Of fourty or fifty fadme lengthe,",||,"Of fourty or fifty fadme° lengthe,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 422,,green,8,Of,fourty,or,fifty,fadme,lengthe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 422,,green,8,u,Su,S,uS,ux,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 422,,green,8,of@prep,fourti@num_adj,or@conj,fifti@num_adj,fadme@n,lengthe@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 422,,green,8,Of,fourty,or,fifty,fadme,lengthe
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 422,,green,8,u,Su,S,uS,ux,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 422,,green,8,of@prep,fourti@num_adj,or@conj,fifti@num_adj,fadme@n,lengthe@n

"Clene withoute bowgh or stikke,",||,"Clene withoute bough or stikke,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 423,,green,7,Clene,withoute,bowgh,or,stikke
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 423,,green,7,Sx,uSu,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 423,,green,7,clene@adv,withouten@prep,bough@n,or@conj,stikke@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 423,,green,7,Clene,withoute,bough,or,stikke
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 423,,green,7,Sx,uSu,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 423,,green,7,clene@adv,withouten@prep,bough@n,or@conj,stikke@n

"With croppes brode, and eke as thikke --",||,"With croppes° brode, and eke as thikke—"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 424,,green,8,With,croppes,brode,and,eke,as,thikke
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 424,,green,8,u,Su,Sx,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 424,,green,8,with@prep,crop@n%pl,brod@adj,and@conj,ek@adv,as@conj,thikke@adj,--@dash
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 424,,green,8,With,croppes,brode,and,eke,as,thikke
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 424,,green,8,u,Su,Sx,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 424,,green,8,with@prep,crop@n%pl,brod@adj,and@conj,ek@adv,as@conj,thikke@adj,--@dash

They were nat an ynche asonder --,||,They were nat an inche asonder—
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 425,,green,8,They,were,nat,an,ynche,asonder
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 425,,green,8,u,Sx,u,S,ux,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 425,,green,8,thei@pron%pl_nom,ben@v%pt_pl,not@adv,a@indef_art,inche@n,asonder@adv&adj,--@dash
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 425,,green,8,They,were,nat,an,inche,asonder
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 425,,green,8,u,Sx,u,S,ux,SuS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 425,,green,8,thei@pron%pl_nom,ben@v%pt_pl,not@adv,a@indef_art,inche@n,asonder@adv&adj,--@dash

That hit was shadewe overal under.,||,That it was shadwe° overal under;
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 426,,green,8,That,hit,was,shadewe,overal,under
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 426,,green,8,u,S,u,Sux,Sxu,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 426,,green,8,that@conj,hit@pron,ben@v%pt_3,shadwe@n,over-al@adv,under@adv
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 426,,green,8,That,it,was,shadwe,overal,under
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 426,,green,8,u,S,u,Sx,uSu,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 426,,green,8,that@conj,hit@pron,ben@v%pt_3,shadwe@n,over-al@adv,under@adv

And many an hert and many an hynde,||,And many an hert and many an hinde°
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 427,,green,8,And,many,an,hert,and,many,an,hynde
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 427,,green,8,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 427,,green,8,and@conj,mani@gram_adj,a@indef_art,hert@n,and@conj,mani@gram_adj,a@indef_art,hinde@n
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 427,,green,8,And,many,an,hert,and,many,an,hinde
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 427,,green,8,u,Sx,u,S,u,Sx,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 427,,green,8,and@conj,mani@gram_adj,a@indef_art,hert@n,and@conj,mani@gram_adj,a@indef_art,hinde@n

Was both before me and behynde.,||,Was both befor me and behinde.
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 428,,green,8,Was,both,before,me,and,behynde
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 428,,green,8,u,S,uSx,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 428,,green,8,ben@v%pt_3,bothe@num_conj,biforen@prep,me@pron2%obj,and@conj,bihinde@prep
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 428,,green,8,Was,both,befor,me,and,behinde
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 428,,green,8,u,S,uS,u,S,uSx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 428,,green,8,ben@v%pt_3,bothe@num_conj,biforen@prep,me@pron2%obj,and@conj,bihinde@prep

"Of founes, sowres, bukkes, does",||,"Of fawnes,° sowres,° bukkes,° does°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 429,DIFF,,8,Of,founes,sowres,bukkes,does
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 429,DIFF,,8,u,Su,Su,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 429,DIFF,,8,of@prep,foun@n%pl,sore@adj1#n%pl,bukke@n%pl,do@n%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 429,DIFF,,8,Of,fawnes,sowres,bukkes,does
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 429,DIFF,,8,u,Su,Su,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 429,DIFF,,8,of@prep,,sore@adj1#n%pl,bukke@n%pl,do@n%pl

"Was ful the woode, and many roes,",||,"Was ful the wode, and many roes,°"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 430,,green,0,Was,ful,the,woode,and,many,roes
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 430,,green,0,,,,,,,
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 430,,green,0,ben@v%pt_3,ful@adj,the@def_art,wode@n,and@conj,mani@gram_adj,ro@n1%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 430,,green,0,Was,ful,the,wode,and,many,roes
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 430,,green,0,,,,,,,
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 430,,green,0,ben@v%pt_3,ful@adj,the@def_art,wode@n,and@conj,mani@gram_adj,ro@n1%pl

And many sqwirelles that sete,||,"And many squirelles, that sete"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 431,DIFF,,8,And,many,sqwirelles,that,sete
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 431,DIFF,,8,u,Su,SuS,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 431,DIFF,,8,and@conj,mani@gram_adj,squirel@n%pl,that@pron,sitten@v%pt_pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 431,DIFF,,8,And,many,squirelles,that,sete
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 431,DIFF,,8,u,Su,SuS,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 431,DIFF,,8,and@conj,mani@gram_adj,,that@pron,sitten@v%pt_pl

"Ful high upon the trees and ete,",||,"Ful high upon the trees, and ete,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 432,,green,8,Ful,high,upon,the,trees,and,ete
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 432,,green,8,u,S,uS,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 432,,green,8,ful@adv,heighe@adv,upon@prep,the@def_art,tre@n%pl,and@conj,eten@v%pt_pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 432,,green,8,Ful,high,upon,the,trees,and,ete
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 432,,green,8,u,S,uS,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 432,,green,8,ful@adv,heighe@adv,upon@prep,the@def_art,tre@n%pl,and@conj,eten@v%pt_pl

And in hir maner made festes.,||,And in hir maner made festes.
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 433,,green,8,And,in,hir,maner,made,festes
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 433,,green,8,u,S,u,Su,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 433,,green,8,and@conj,in@prep,here@pron%pl_gen,manere@n,maken@v1%pt_pl,feste@n%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 433,,green,8,And,in,hir,maner,made,festes
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 433,,green,8,u,S,u,Su,Sx,uS
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 433,,green,8,and@conj,in@prep,here@pron%pl_gen,manere@n,maken@v1%pt_pl,feste@n%pl

"Shortly, hyt was so ful of bestes",||,"Shortly, it was so ful of bestes,"
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 434,,green,8,Shortly,hyt,was,so,ful,of,bestes
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 434,,green,8,uS,u,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 434,,green,8,shortli@adv,hit@pron,ben@v%pt_3,so@adv,ful@adj,of@prep,beste@n%pl
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 434,,green,8,Shortly,it,was,so,ful,of,bestes
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 434,,green,8,uS,u,S,u,S,u,Sx
data/riverside_cats/BD_riv.cat,data/oxford_txts/BD_oxford.txt,data/csvs/BD,Book of the Duchess 434,,green,8,shortli@adv,hit@pron,ben@v%pt_3,so@adv,ful@adj,of@prep,beste@n%pl
