"But al to litel, weylaway the whyle,",||,"But al to litel, weylawey the while,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 21,,,10,uS,uS,ux,S,u,SuS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 21,,,10,iwis@adv,hem-self@pron%pl,shulen@v1%pt_pl,haven@v%inf,the@def_art,vileinie@n

"O ye Herynes, Nyghtes doughtren thre,",||,"O ye Herines, Nightes doughtren three,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 22,,,10,O,ye,Herynes,Nyghtes,doughtren,thre
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 22,,,10,u,S,uSu,Su,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 22,,,10,o@interj,ye@pron%pl_nom,herenes@n#propn%pl,night@n%gen,doughter@n%pl,thre@num_adj
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 22,,,10,O,ye,Herines,Nightes,doughtren,three
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 22,,,10,u,S,uSu,Su,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 22,,,10,o@interj,ye@pron%pl_nom,herenes@n#propn%pl,night@n%gen,doughter@n%pl,thre@num_adj

"That endeles compleignen evere in pyne,",||,"That endelees compleinen ever in pine,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 23,DIFF,,10,That,endeles,compleignen,evere,in,pyne
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 23,DIFF,,10,u,SuS,uSu,Sxx,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 23,DIFF,,10,that@pron,endeles@adv,compleinen@v%pr_pl,ever@adv,in@prep,pine@n1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 23,DIFF,,10,That,endelees,compleinen,ever,in,pine
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 23,DIFF,,10,u,SuS,uSu,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 23,DIFF,,10,that@pron,endeles@adv,,ever@adv,in@prep,pine@n1

"Megera, Alete, and ek Thesiphone,",||,"Megera, Alete, and eek Thesiphone;"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 24,,,10,Megera,Alete,and,ek,Thesiphone
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 24,,,10,uSu,Sux,S,u,SuSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 24,,,10,megera@n#propn,alete@n#propn,and@conj,ek@adv,thesiphone@n#propn
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 24,,,10,Megera,Alete,and,eek,Thesiphone
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 24,,,10,uSu,Sux,S,u,SuSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 24,,,10,megera@n#propn,alete@n#propn,and@conj,ek@adv,thesiphone@n#propn

"Thow cruel Mars ek, fader to Quyryne,",||,"Thou cruel Mars eek, fader to Quirine,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 25,,,10,Thow,cruel,Mars,ek,fader,to,Quyryne
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 25,,,10,u,Su,S,u,Su,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 25,,,10,thou@pron%nom,cruel@adj,mars@n#propn,ek@adv,fader@n,to@prep,quirine@n#propn
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 25,,,10,Thou,cruel,Mars,eek,fader,to,Quirine
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 25,,,10,u,Su,S,u,Su,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 25,,,10,thou@pron%nom,cruel@adj,mars@n#propn,ek@adv,fader@n,to@prep,quirine@n#propn

"This ilke ferthe book me helpeth fyne,",||,"This ilke ferthe book me helpeth fine,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 26,,,10,This,ilke,ferthe,book,me,helpeth,fyne
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 26,,,10,u,Su,Su,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 26,,,10,this@gram_adj,ilke@pron_gram_adj,ferthe@num_adj,bok@n1,me@pron2%obj,helpen@v%pr_3,finen@v1%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 26,,,10,This,ilke,ferthe,book,me,helpeth,fine
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 26,,,10,u,Su,Su,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 26,,,10,this@gram_adj,ilke@pron_gram_adj,ferthe@num_adj,bok@n1,me@pron2%obj,helpen@v%pr_3,finen@v1%inf

So that the losse of lyf and love yfeere,||,So that the los of lif and love yfere
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 27,,,10,So,that,the,losse,of,lyf,and,love,yfeere
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 27,,,10,u,S,u,Sx,u,S,u,Sx,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 27,,,10,so@adv,that@conj,the@def_art,los@n1,of@prep,lif@n,and@conj,love@n1,ifere@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 27,,,10,So,that,the,los,of,lif,and,love,yfere
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 27,,,10,u,S,u,S,u,S,u,Sx,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 27,,,10,so@adv,that@conj,the@def_art,los@n1,of@prep,lif@n,and@conj,love@n1,ifere@adv

Of Troilus be fully shewed heere.,||,Of Troilus be fully shewed here.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 28,,,10,Of,Troilus,be,fully,shewed,heere
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 28,,,10,u,SuS,u,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 28,,,10,of@prep,troilus@n#propn,ben@v%pr_3,fulli@adv,sheuen@v1%ppl,her@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 28,,,10,Of,Troilus,be,fully,shewed,here
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 28,,,10,u,SuS,u,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 28,,,10,of@prep,troilus@n#propn,ben@v%pr_3,fulli@adv,sheuen@v1%ppl,her@adv

"Liggyng in oost, as I have seyd er this,",||,"Ligginge in ost, as I have seid er this,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 29,,,10,Liggyng,in,oost,as,I,have,seyd,er,this
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 29,,,10,uS,u,S,u,S,ux,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 29,,,10,lien@v1%prp_abs,in@prep,hoste@n1,as@conj,ich@pron%nom,haven@v%pr_1,seien@v1%ppl,er@prep,this@pron
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 29,,,10,Ligginge,in,ost,as,I,have,seid,er,this
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 29,,,10,uSx,u,S,u,S,ux,S,u,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 29,,,10,lien@v1%prp_abs,in@prep,hoste@n1,as@conj,ich@pron%nom,haven@v%pr_1,seien@v1%ppl,er@prep,this@pron

"The Grekys stronge aboute Troie town,",||,"The Grekes stronge, aboute Troye toun,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 30,,,10,The,Grekys,stronge,aboute,Troie,town
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 30,,,10,u,Su,Sx,uSu,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 30,,,10,the@def_art,grek@n%pl,strong@adj,abouten@prep,troie@n1#propn_adj,toun@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 30,,,10,The,Grekes,stronge,aboute,Troye,toun
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 30,,,10,u,Su,Sx,uSu,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 30,,,10,the@def_art,grek@n%pl,strong@adj,abouten@prep,troie@n1#propn_adj,toun@n

"Byfel that, whan that Phebus shynyng is",||,"Bifel that, whan that Phebus shining is"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 31,,,10,Byfel,that,whan,that,Phebus,shynyng,is
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 31,,,10,uS,u,S,u,Su,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 31,,,10,bifallen@v%pt_3,that@conj,whan@adv&conj,that@part,phebus@n#propn,shinen@v%prp,ben@v%pr_3
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 31,,,10,Bifel,that,whan,that,Phebus,shining,is
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 31,,,10,uS,u,S,u,Su,Su,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 31,,,10,bifallen@v%pt_3,that@conj,whan@adv&conj,that@part,phebus@n#propn,shinen@v%prp,ben@v%pr_3

"Upon the brest of Hercules lyoun,",||,"Upon the brest of Hercules Lioun,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 32,,,9,Upon,the,brest,of,Hercules,lyoun
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 32,,,9,Su,S,u,S,uSu,S
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 32,,,9,upon@prep,the@def_art,brest@n1,of@prep,hercules@n#propn%gen,lioun@n1
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 32,,,10,Upon,the,brest,of,Hercules,Lioun
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 32,,,10,uS,u,S,u,SuS,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 32,,,10,upon@prep,the@def_art,brest@n1,of@prep,hercules@n#propn%gen,lioun@n1

"That Ector, with ful many a bold baroun,",||,"That Ector, with ful many a bold baroun,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 33,,,10,That,Ector,with,ful,many,a,bold,baroun
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 33,,,10,u,Su,S,u,Sx,u,S,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 33,,,10,that@conj,ector@n#propn,with@prep,ful@adv,mani@gram_adj,a@indef_art,bold@adj,baroun@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 33,,,10,That,Ector,with,ful,many,a,bold,baroun
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 33,,,10,u,Su,S,u,Sx,u,S,uS
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 33,,,10,that@conj,ector@n#propn,with@prep,ful@adv,mani@gram_adj,a@indef_art,bold@adj,baroun@n

"Caste on a day with Grekis for to fighte,",||,"Caste on a day with Grekes for to fighte,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 34,,,10,Caste,on,a,day,with,Grekis,for,to,fighte
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 34,,,10,ux,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 34,,,10,casten@v%pt_3,on@prep,a@indef_art,dai@n,with@prep,grek@n%pl,for@prep#adv,to@part,fighten@v%inf
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 34,,,10,Caste,on,a,day,with,Grekes,for,to,fighte
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 34,,,10,ux,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 34,,,10,casten@v%pt_3,on@prep,a@indef_art,dai@n,with@prep,grek@n%pl,for@prep#adv,to@part,fighten@v%inf

"As he was wont, to greve hem what he myghte.",||,As he was wont to greve hem what he mighte.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 35,,,10,As,he,was,wont,to,greve,hem,what,he,myghte
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 35,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 35,,,10,as@conj,he@pron1%nom,ben@v%pt_3,wonen@v1%ppl,to@part,greven@v%inf,hem@pron%pl_obj,what@adv,he@pron1%nom,mouen@v3%pt_3
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 35,,,10,As,he,was,wont,to,greve,hem,what,he,mighte
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 35,,,10,u,S,u,S,u,Sx,u,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 35,,,10,as@conj,he@pron1%nom,ben@v%pt_3,wonen@v1%ppl,to@part,greven@v%inf,hem@pron%pl_obj,what@adv,he@pron1%nom,mouen@v3%pt_3

Not I how longe or short it was bitwene,||,Not I how longe or short it was bitwene
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 36,,,10,Not,I,how,longe,or,short,it,was,bitwene
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 36,,,10,u,S,u,Sx,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 36,,,10,witen@v1%pr_1_neg,ich@pron%nom,hou@adv&conj,longe@adv,or@conj,short@adj,hit@pron,ben@v%pt_3,bitwene@adv
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 36,,,10,Not,I,how,longe,or,short,it,was,bitwene
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 36,,,10,u,S,u,Sx,u,S,u,S,uSx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 36,,,10,witen@v1%pr_1_neg,ich@pron%nom,hou@adv&conj,longe@adv,or@conj,short@adj,hit@pron,ben@v%pt_3,bitwene@adv

"This purpos and that day they issen mente,",||,This purpos and that day they fighten mente;
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 37,DIFF,,10,This,purpos,and,that,day,they,issen,mente
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 37,DIFF,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 37,DIFF,,10,this@gram_adj,purpos@n,and@conj,that@art&gram_adj,dai@n,thei@pron%pl_nom,ishen@v%inf,menen@v1%pt_pl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 37,DIFF,,10,This,purpos,and,that,day,they,fighten,mente
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 37,DIFF,,10,u,Su,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 37,DIFF,,10,this@gram_adj,purpos@n,and@conj,that@art&gram_adj,dai@n,thei@pron%pl_nom,,menen@v1%pt_pl

"But on a day, wel armed, brighte, and shene,",||,"But on a day wel armed, bright and shene,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 38,,,10,But,on,a,day,wel,armed,brighte,and,shene
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 38,,,10,u,S,u,S,u,Su,Sx,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 38,,,10,but@conj,on@prep,a@indef_art,dai@n,wel@adv,armen@v#adj%ppl,bright@adj,and@conj,shene@adj
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 38,,,10,But,on,a,day,wel,armed,bright,and,shene
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 38,,,10,u,S,u,S,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 38,,,10,but@conj,on@prep,a@indef_art,dai@n,wel@adv,armen@v#adj%ppl,bright@adj,and@conj,shene@adj

"Ector and many a worthi wight out wente,",||,"Ector, and many a worthy wight out wente,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 39,,,10,Ector,and,many,a,worthi,wight,out,wente
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 39,,,10,uS,u,Sx,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 39,,,10,ector@n#propn,and@conj,mani@gram_adj,a@indef_art,worthi@adj,wight@n,oute@adv,wenden@v%pt_3
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 39,,,10,Ector,and,many,a,worthy,wight,out,wente
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 39,,,10,uS,u,Sx,u,Su,S,u,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 39,,,10,ector@n#propn,and@conj,mani@gram_adj,a@indef_art,worthi@adj,wight@n,oute@adv,wenden@v%pt_3

With spere in honde and bigge bowes bente;,||,With spere in hond and bigge bowes bente;
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 40,,,10,With,spere,in,honde,and,bigge,bowes,bente
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 40,,,10,u,Sx,u,Sx,u,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 40,,,10,with@prep,spere@n1,in@prep,honde@n,and@conj,big@adj,boue@n1%pl,benden@v1#adj%ppl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 40,,,10,With,spere,in,hond,and,bigge,bowes,bente
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 40,,,10,u,Sx,u,S,u,Su,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 40,,,10,with@prep,spere@n1,in@prep,honde@n,and@conj,big@adj,boue@n1%pl,benden@v1#adj%ppl

"And in the berd, withouten lenger lette,",||,"And in the berd, withoute lenger lette,"
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 41,DIFF,,10,And,in,the,berd,withouten,lenger,lette
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 41,DIFF,,10,u,S,u,S,uSu,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 41,DIFF,,10,and@conj,in@prep,the@def_art,berd@n1,withouten@prep,lengere@adj%comp,lette@n
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 41,DIFF,,10,And,in,the,berd,withoute,lenger,lette
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 41,DIFF,,10,u,S,u,S,uSu,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 41,DIFF,,10,and@conj,in@prep,the@def_art,berd@n1,,lengere@adj%comp,lette@n

Hire fomen in the feld hem faste mette.,||,Hir fomen in the feld anoon hem mette.
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 42,DIFF,,10,Hire,fomen,in,the,feld,hem,faste,mette
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 42,DIFF,,10,ux,Su,S,u,S,u,Su,Sx
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 42,DIFF,,10,here@pron%pl_gen,fo-man@n,in@prep,the@def_art,feld@n,hem@pron%pl_obj,faste@adv,meten@v4%pt_pl
data/riverside_cats/TC4_riv.cat,data/oxford_txts/TC4_oxford.txt,data/csvs/TC4,Troilus and Criseyde; Book IV 42,DIFF,,10,Hir,fomen,in,the,feld,anoon,hem,mette
