God turne us every drem to goode!,||,¶God turne us every dreem to gode!°
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 56,,green,0,willen@v%pr_1_neg,as@conj,nou@adv,maken@v1%inf,mencioun@n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 56,,green,0,Nil,as,now,make,mensioun
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 56,,green,0,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 56,,green,0,willen@v%pr_1_neg,as@conj,nou@adv,maken@v1%inf,mencioun@n

But oonly that the holy roode,||,But only that the holy rode°
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 57,,green,0,But,oonly,that,the,holy,roode
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 57,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 57,,green,0,but@conj,onli@adv,that@part,the@def_art,holi@adj2,rode@n5
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 57,,green,0,But,only,that,the,holy,rode
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 57,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 57,,green,0,but@conj,onli@adv,that@part,the@def_art,holi@adj2,rode@n5

Turne us every drem to goode!,||,Turne° us every dreem to gode!
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 58,,green,9,Turne,us,every,drem,to,goode
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 58,,green,9,Su,S,uSu,S,u,Sx
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 58,,green,9,turnen@v%pr_3,us@pron%pl_obj,everi@pron_gram_adj,drem@n2,to@prep,god@n2
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 58,,green,9,Turne,us,every,dreem,to,gode
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 58,,green,9,Su,S,uSu,S,u,Sx
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 58,,green,9,turnen@v%pr_3,us@pron%pl_obj,everi@pron_gram_adj,drem@n2,to@prep,god@n2

"For never sith that I was born,",||,"¶For never, sith° that I was born,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 59,,green,0,For,never,sith,that,I,was,born
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 59,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 59,,green,0,for@conj,never@adv,sitthe@conj,that@part,ich@pron%nom,ben@v%pt_1,beren@v1%ppl
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 59,,green,0,For,never,sith,that,I,was,born
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 59,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 59,,green,0,for@conj,never@adv,sitthe@conj,that@part,ich@pron%nom,ben@v%pt_1,beren@v1%ppl

"Ne no man elles me beforn,",||,"Ne no man elles, me biforn,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 60,,green,0,Ne,no,man,elles,me,beforn
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 60,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 60,,green,0,ne@conj1,no@gram_adj,man@n,elles@adv,me@pron2%obj,biforen@prep
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 60,,green,0,Ne,no,man,elles,me,biforn
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 60,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 60,,green,0,ne@conj1,no@gram_adj,man@n,elles@adv,me@pron2%obj,biforen@prep

"Mette, I trowe stedfastly,",||,"Mette,° I trowe° stedfastly,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 61,,green,0,Mette,I,trowe,stedfastly
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 61,,green,0,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 61,,green,0,meten@v3%pt_3,ich@pron%nom,trouen@v%pr_1,sted-fastli@adv
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 61,,green,0,Mette,I,trowe,stedfastly
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 61,,green,0,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 61,,green,0,meten@v3%pt_3,ich@pron%nom,trouen@v%pr_1,sted-fastli@adv

So wonderful a drem as I,||,So wonderful a dreem as I
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 62,,green,0,So,wonderful,a,drem,as,I
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 62,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 62,,green,0,so@adv,wonderful@adj,a@indef_art,drem@n2,as@conj,ich@pron%nom
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 62,,green,0,So,wonderful,a,dreem,as,I
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 62,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 62,,green,0,so@adv,wonderful@adj,a@indef_art,drem@n2,as@conj,ich@pron%nom

"The tenthe day now of Decembre,",||,"The tenthe day now of Decembre,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 63,,green,0,The,tenthe,day,now,of,Decembre
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 63,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 63,,green,0,the@def_art,tenthe@num_adj,dai@n,nou@adv,of@prep,decembre@n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 63,,green,0,The,tenthe,day,now,of,Decembre
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 63,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 63,,green,0,the@def_art,tenthe@num_adj,dai@n,nou@adv,of@prep,decembre@n

"The which, as I kan now remembre,",||,"The which, as I can now remembre,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 64,,green,0,The,which,as,I,kan,now,remembre
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 64,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 64,,green,0,the@def_art,which@pron,as@conj,ich@pron%nom,connen@v%pr_1,nou@adv,remembren@v%inf
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 64,,green,0,The,which,as,I,can,now,remembre
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 64,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 64,,green,0,the@def_art,which@pron,as@conj,ich@pron%nom,connen@v%pr_1,nou@adv,remembren@v%inf

I wol yow tellen everydel.,||,I wol yow tellen every del.°
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 65,DIFF,green,9,I,wol,yow,tellen,everydel
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 65,DIFF,green,9,S,u,S,uS,uSuS
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 65,DIFF,green,9,ich@pron%nom,willen@v%pr_1,you@pron%pl_obj,tellen@v%inf,everi-del@n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 65,DIFF,green,9,I,wol,yow,tellen,every,del
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 65,DIFF,green,9,S,u,S,uS,uSu,S
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 65,DIFF,green,9,ich@pron%nom,willen@v%pr_1,you@pron%pl_obj,tellen@v%inf,everi@pron_gram_adj,del@n2

"But at my gynnynge, trusteth wel,",||,"¶But at my ginning, trusteth wel,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 66,,green,9,But,at,my,gynnynge,trusteth,wel
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 66,,green,9,S,u,S,uSu,Su,S
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 66,,green,9,but@conj,at@prep,min@pron%gen,ginninge@ger,trusten@v%imp,wel@adv
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 66,,green,0,But,at,my,ginning,trusteth,wel
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 66,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 66,,green,0,but@conj,at@prep,min@pron%gen,ginninge@ger,trusten@v%imp,wel@adv

"I wol make invocacion,",||,"I wol make invocacioun,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 67,,green,9,I,wol,make,invocacion
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 67,,green,9,S,u,Su,SuSuS
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 67,,green,9,ich@pron%nom,willen@v%pr_1,maken@v1%inf,invocacioun@n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 67,,green,9,I,wol,make,invocacioun
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 67,,green,9,S,u,Su,SuSuS
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 67,,green,9,ich@pron%nom,willen@v%pr_1,maken@v1%inf,invocacioun@n

"With special devocion,",||,"With special devocioun,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 68,,green,0,With,special,devocion
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 68,,green,0,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 68,,green,0,with@prep,speciale@adj,devocioun@n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 68,,green,0,With,special,devocioun
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 68,,green,0,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 68,,green,0,with@prep,speciale@adj,devocioun@n

"Unto the god of slep anoon,",||,"Unto the god of slepe anoon,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 69,,green,0,Unto,the,god,of,slep,anoon
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 69,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 69,,green,0,unto@prep,the@def_art,god@n1,of@prep,slep@n,an-on@adv
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 69,,green,0,Unto,the,god,of,slepe,anoon
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 69,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 69,,green,0,unto@prep,the@def_art,god@n1,of@prep,slep@n,an-on@adv

That duelleth in a cave of stoon,||,That dwelleth in a cave of stoon
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 70,DIFF,,0,That,duelleth,in,a,cave,of,stoon
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 70,DIFF,,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 70,DIFF,,0,that@pron,dwellen@v%pr_3,in@prep,a@indef_art,cave@n1,of@prep,ston@n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 70,DIFF,,0,That,dwelleth,in,a,cave,of,stoon
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 70,DIFF,,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 70,DIFF,,0,that@pron,,in@prep,a@indef_art,cave@n1,of@prep,ston@n

"Upon a strem that cometh fro Lete,",||,"Upon a streem that cometh fro Lete,°"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 71,,green,9,Upon,a,strem,that,cometh,fro,Lete
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 71,,green,9,Su,S,u,S,uS,u,Sx
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 71,,green,9,upon@prep,a@indef_art,strem@n,that@pron,comen@v%pr_3,from@prep,lete@n#propn
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 71,,green,9,Upon,a,streem,that,cometh,fro,Lete
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 71,,green,9,Su,S,u,S,uS,u,Sx
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 71,,green,9,upon@prep,a@indef_art,strem@n,that@pron,comen@v%pr_3,from@prep,lete@n#propn

"That is a flood of helle unswete,",||,That is a flood° of helle unswete;°
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 72,,green,0,That,is,a,flood,of,helle,unswete
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 72,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 72,,green,0,that@pron,ben@v%pr_3,a@indef_art,flod@n,of@prep,helle@n,unswet@adj
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 72,,green,0,That,is,a,flood,of,helle,unswete
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 72,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 72,,green,0,that@pron,ben@v%pr_3,a@indef_art,flod@n,of@prep,helle@n,unswet@adj

Besyde a folk men clepeth Cymerie --,||,"Beside a folk men clepe Cimerie,°"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 73,DIFF,,10,Besyde,a,folk,men,clepeth,Cymerie
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 73,DIFF,,10,uSx,u,S,u,Su,SuS
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 73,DIFF,,10,bisides@prep,a@indef_art,folk@n,men@pron_impers,clepen@v%pr_pl,cimerie@n,--@dash
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 73,DIFF,,10,Beside,a,folk,men,clepe,Cimerie
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 73,DIFF,,10,uSx,u,S,u,Su,SuS
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 73,DIFF,,10,bisides@prep,a@indef_art,folk@n,men@pron_impers,,cimerie@n

There slepeth ay this god unmerie,||,Ther° slepeth ay this god unmerie°
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 74,,green,9,There,slepeth,ay,this,god,unmerie
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 74,,green,9,Sx,uS,u,S,u,SuS
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 74,,green,9,ther@adv,slepen@v%pr_3,ai@adv,this@gram_adj,god@n1,unmirie@adj
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 74,,green,9,Ther,slepeth,ay,this,god,unmerie
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 74,,green,9,S,uS,u,S,u,SuS
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 74,,green,9,ther@adv,slepen@v%pr_3,ai@adv,this@gram_adj,god@n1,unmirie@adj

"With his slepy thousand sones,",||,With his slepy thousand sones
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 75,,green,0,With,his,slepy,thousand,sones
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 75,,green,0,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 75,,green,0,with@prep,his@pron1%gen,slepi@adj,thousand@num_adj,sone@n%pl
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 75,,green,0,With,his,slepy,thousand,sones
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 75,,green,0,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 75,,green,0,with@prep,his@pron1%gen,slepi@adj,thousand@num_adj,sone@n%pl

That alwey for to slepe hir wone is.,||,That alway for to slepe hir wone° is—
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 76,,green,10,That,alwey,for,to,slepe,hir,wone,is
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 76,,green,10,u,Su,S,u,Sx,u,Su,S
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 76,,green,10,that@pron,al-wei@adv,for@prep#adv,to@part,slepen@v%inf,here@pron%pl_gen,wone@n,ben@v%pr_3
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 76,,green,10,That,alway,for,to,slepe,hir,wone,is
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 76,,green,10,u,Su,S,u,Sx,u,Su,S
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 76,,green,10,that@pron,al-wei@adv,for@prep#adv,to@part,slepen@v%inf,here@pron%pl_gen,wone@n,ben@v%pr_3

And to this god that I of rede,||,"And to this god, that I of rede,°"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 77,,green,0,And,to,this,god,that,I,of,rede
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 77,,green,0,,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 77,,green,0,and@conj,to@prep,this@gram_adj,god@n1,that@pron,ich@pron%nom,of@prep,reden@v1%pr_1
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 77,,green,0,And,to,this,god,that,I,of,rede
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 77,,green,0,,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 77,,green,0,and@conj,to@prep,this@gram_adj,god@n1,that@pron,ich@pron%nom,of@prep,reden@v1%pr_1

Prey I that he wol me spede,||,"Prey I, that he wol me spede°"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 78,,green,0,Prey,I,that,he,wol,me,spede
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 78,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 78,,green,0,preien@v1%pr_1,ich@pron%nom,that@conj,he@pron1%nom,willen@v%pr_3,me@pron2%obj,speden@v%inf
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 78,,green,0,Prey,I,that,he,wol,me,spede
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 78,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 78,,green,0,preien@v1%pr_1,ich@pron%nom,that@conj,he@pron1%nom,willen@v%pr_3,me@pron2%obj,speden@v%inf

"My sweven for to telle aryght,",||,"My sweven° for to telle aright,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 79,,green,0,My,sweven,for,to,telle,aryght
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 79,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 79,,green,0,min@pron%gen,sweven@n,for@prep#adv,to@part,tellen@v%inf,a-right@adv
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 79,,green,0,My,sweven,for,to,telle,aright
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 79,,green,0,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 79,,green,0,min@pron%gen,sweven@n,for@prep#adv,to@part,tellen@v%inf,a-right@adv

Yf every drem stonde in his myght.,||,If every dreem stonde in his might.°
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 80,,green,10,Yf,every,drem,stonde,in,his,myght
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 80,,green,10,u,SuS,u,Su,S,u,S
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 80,,green,10,if@conj,everi@pron_gram_adj,drem@n2,stonden@v1%pr_3,in@prep,his@pron1%gen,might@n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 80,,green,10,If,every,dreem,stonde,in,his,might
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 80,,green,10,u,SuS,u,Su,S,u,S
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 80,,green,10,if@conj,everi@pron_gram_adj,drem@n2,stonden@v1%pr_3,in@prep,his@pron1%gen,might@n

"And he that mover ys of al,",||,"And he, that mover is of al"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 81,,green,0,And,he,that,mover,ys,of,al
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 81,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 81,,green,0,and@conj,he@pron1%nom,that@pron,mevere@n,ben@v%pr_3,of@prep,al@gram_adjas_n
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 81,,green,0,And,he,that,mover,is,of,al
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 81,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 81,,green,0,and@conj,he@pron1%nom,that@pron,mevere@n,ben@v%pr_3,of@prep,al@gram_adjas_n

"That is and was and ever shal,",||,"That is and was, and ever shal,"
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 82,,green,0,That,is,and,was,and,ever,shal
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 82,,green,0,,,,,,,
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 82,,green,0,that@pron,ben@v%pr_3,and@conj,ben@v%pt_3,and@conj,ever@adv,shulen@v1%pr_3
data/riverside_cats/HF_riv.cat,data/oxford_txts/HF_oxford.txt,data/csvs/HF,House of Fame 82,,green,0,That,is,and,was,and,ever,shal
